region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,231,0.63 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,162,0.44 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,904,2.46 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,107,0.29 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,494,1.34 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,37,0.10 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,14673,40.02 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,559,1.59 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,256,0.73 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,116,0.33 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14685,41.98 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,375,1.07 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,971,2.77 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,11728,33.53 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,231,0.66 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6054,17.30 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1005,0.36 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,824,0.29 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,799,0.28 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2109,0.76 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,675,0.24 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2062,0.74 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,743,0.26 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7225,2.60 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,679,0.24 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,989,0.35 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,9127,3.28 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,567,0.20 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,552,0.19 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,12156,4.38 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1027,0.37 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,13135,4.73 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,578,0.20 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,5585,2.01 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3783,1.36 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,690,0.24 %
REGION VI,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,5318,1.91 %
