region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,66,0.24 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,49,0.17 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,478,1.75 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,45,0.16 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,291,1.06 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.04 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,12896,47.32 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,174,0.65 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,73,0.27 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,44,0.16 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9912,37.41 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,102,0.38 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,708,2.67 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7970,30.08 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,69,0.26 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,7441,28.08 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,386,0.18 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,339,0.16 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,290,0.14 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1721,0.83 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,291,0.14 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1187,0.57 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,304,0.14 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7734,3.74 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,478,0.23 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,492,0.23 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6913,3.34 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,210,0.10 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,255,0.12 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,9468,4.57 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,484,0.23 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,7427,3.59 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,217,0.10 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,5237,2.53 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2112,1.02 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,232,0.11 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,4983,2.41 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6504,3.14 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4325,2.09 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,247,0.11 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,8930,4.31 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1634,0.79 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,5489,2.65 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,173,0.08 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2782,1.34 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,8881,4.29 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,5508,2.66 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,425,0.20 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5123,2.47 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,10042,4.85 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,526,0.25 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,190,0.09 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,377,0.18 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,4209,2.03 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,359,0.17 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,12610,6.09 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,204,0.09 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,156,0.07 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,730,0.35 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1349,0.65 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,1024,0.49 %
REGION VI,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,163,0.07 %
