region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,48,0.40 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,49,0.41 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,260,2.21 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,29,0.24 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,151,1.28 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.08 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3785,32.19 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,186,1.86 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,46,0.46 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,53,0.53 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3533,35.33 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,160,1.60 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,353,3.53 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3061,30.61 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,53,0.53 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2555,25.55 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,170,0.27 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,165,0.26 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,192,0.31 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,521,0.84 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,133,0.21 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,757,1.23 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,181,0.29 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1161,1.89 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,180,0.29 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,195,0.31 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2013,3.28 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,126,0.20 %
REGION VI,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,114,0.18 %
