region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,222,0.27 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,167,0.21 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1821,2.29 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,140,0.17 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,831,1.04 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,65,0.08 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,28790,36.27 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,513,0.66 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,227,0.29 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,120,0.15 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,23612,30.73 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,322,0.41 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2581,3.35 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,26635,34.66 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,218,0.28 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,22600,29.41 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1299,0.20 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1023,0.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1015,0.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,6662,1.05 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1011,0.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,3687,0.58 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1095,0.17 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,15150,2.40 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1573,0.25 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1668,0.26 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,19970,3.17 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,1225,0.19 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,912,0.14 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,27876,4.43 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1545,0.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,23966,3.81 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,786,0.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,18775,2.98 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,7428,1.18 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,904,0.14 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,17614,2.80 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,19070,3.03 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,13387,2.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,813,0.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,29548,4.69 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,6240,0.99 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,16846,2.67 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,730,0.11 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,7878,1.25 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,23885,3.79 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,21391,3.40 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,1385,0.22 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,13087,2.08 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,32244,5.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,4169,0.66 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,655,0.10 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,1519,0.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,12185,1.93 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1219,0.19 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,35713,5.67 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,771,0.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,736,0.11 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2257,0.35 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,4010,0.63 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,4351,0.69 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,574,0.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,860,0.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,3394,0.53 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,26621,4.23 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,4083,0.64 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,4167,0.66 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,3455,0.54 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,769,0.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,7163,1.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,452,0.07 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,2441,0.38 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,16446,2.61 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,23722,3.77 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,36796,5.85 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,586,0.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,27463,4.36 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,23291,3.70 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,2144,0.34 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,35154,5.59 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,200,0.38 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, HOUSE OF REPRESENTATIVES NEGROS OCCIDENTAL - FOURTH LEGDIST",1,"FERRER, JULIET MARIE",NUP,52321,100.00 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PROVINCIAL GOVERNOR NEGROS OCCIDENTAL,1,"LACSON, BONG",NPC,57597,90.70 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PROVINCIAL GOVERNOR NEGROS OCCIDENTAL,2,"OROLA, JUAN JR.",PDDS,4802,7.56 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PROVINCIAL GOVERNOR NEGROS OCCIDENTAL,3,"SIBULAN, MA. SOCORRO",IND,1103,1.73 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PROVINCIAL VICE-GOVERNOR NEGROS OCCIDENTAL,1,"FERRER, JEFFREY",NUP,58000,95.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,PROVINCIAL VICE-GOVERNOR NEGROS OCCIDENTAL,2,"GARGARITA, JONRY",IND,2963,4.86 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLALAWIGAN NEGROS OCCIDENTAL - FOURTH PROVDIST",1,"ALONSO, JOEBEN",NUP,28398,30.45 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLALAWIGAN NEGROS OCCIDENTAL - FOURTH PROVDIST",2,"GAUDITE, CLEO",PDDS,22846,24.49 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLALAWIGAN NEGROS OCCIDENTAL - FOURTH PROVDIST",3,"TORRES, ANDREW MARTIN",NPC,42010,45.04 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,MAYOR NEGROS OCCIDENTAL - CITY OF BAGO,1,"YULO, NIKKO",NPC,53751,100.00 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,VICE-MAYOR NEGROS OCCIDENTAL - CITY OF BAGO,1,"TORRES, MONET",NPC,52030,100.00 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",1,"ALVAREZ-MARTIR, MA FEMMY",NPC,33126,6.83 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",2,"BALBOA, BOSS RUBEN",NUP,28714,5.92 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",3,"COLMENARES, JOSEPH",NUP,32584,6.72 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",4,"GUMBAN, LEOH",IND,16815,3.46 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",5,"JAVELLANA, MAYETTE",NPC,47373,9.77 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",6,"JAVELLANA, ROBERT",IND,31889,6.57 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",7,"JAVELLANA, VICOY",NPC,33627,6.93 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",8,"MATTI, JOY",NPC,39429,8.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",9,"MONDIA, CALOY",NUP,33284,6.86 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",10,"ONG, DERICK",IND,29056,5.99 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",11,"PIANSAY, SERGIO",NUP,25265,5.21 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",12,"PRECION, IMEE",IND,37515,7.74 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",13,"SOMCIO, JOM",PDPLBN,30251,6.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",14,"TAGOBADER, JOBERT",IND,32063,6.61 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BAGO,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF BAGO - LONE DIST",15,"TORRES, PATRICK",NPC,33673,6.94 %
