region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,213,0.29 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,191,0.26 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2344,3.21 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,171,0.23 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1108,1.51 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,39,0.05 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,28052,38.45 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,467,0.67 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,186,0.26 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,82,0.11 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,25890,37.20 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,331,0.47 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2601,3.73 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,23559,33.85 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,113,0.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,16364,23.51 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1306,0.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,869,0.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,726,0.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,6045,1.11 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,917,0.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,3098,0.57 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,771,0.14 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,12925,2.39 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1510,0.27 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1467,0.27 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,15661,2.90 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,980,0.18 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,711,0.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,22828,4.22 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1334,0.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,14912,2.76 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,793,0.14 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,14087,2.60 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,6083,1.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,845,0.15 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,19637,3.63 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,25033,4.63 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,9495,1.75 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,657,0.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,24647,4.56 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,6221,1.15 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,14736,2.72 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,503,0.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,9126,1.69 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,23874,4.42 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,16658,3.08 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,1227,0.22 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,10942,2.02 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,26416,4.89 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,1650,0.30 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,575,0.10 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,1456,0.26 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,10156,1.88 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1097,0.20 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,27742,5.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,700,0.12 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,503,0.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2401,0.44 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,4889,0.90 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,3833,0.70 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,461,0.08 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,587,0.10 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,3652,0.67 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,28322,5.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,3852,0.71 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,3445,0.63 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2509,0.46 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,634,0.11 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,7035,1.30 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,409,0.07 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,2278,0.42 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,14740,2.73 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,17003,3.14 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,32233,5.97 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,447,0.08 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,18860,3.49 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,22132,4.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,1912,0.35 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,27355,5.06 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,147,0.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,"MEMBER, HOUSE OF REPRESENTATIVES NEGROS OCCIDENTAL - THIRD LEGDIST",1,"BENITEZ, KIKO",PDPLBN,55547,90.37 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,"MEMBER, HOUSE OF REPRESENTATIVES NEGROS OCCIDENTAL - THIRD LEGDIST",2,"FERRARIS, TOTO BERNARD",RP,5917,9.62 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PROVINCIAL GOVERNOR NEGROS OCCIDENTAL,1,"LACSON, BONG",NPC,53284,92.37 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PROVINCIAL GOVERNOR NEGROS OCCIDENTAL,2,"OROLA, JUAN JR.",PDDS,3385,5.86 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PROVINCIAL GOVERNOR NEGROS OCCIDENTAL,3,"SIBULAN, MA. SOCORRO",IND,1012,1.75 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PROVINCIAL VICE-GOVERNOR NEGROS OCCIDENTAL,1,"FERRER, JEFFREY",NUP,43037,89.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,PROVINCIAL VICE-GOVERNOR NEGROS OCCIDENTAL,2,"GARGARITA, JONRY",IND,5247,10.86 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,"MEMBER, SANGGUNIANG PANLALAWIGAN NEGROS OCCIDENTAL - THIRD PROVDIST",1,"BARELLO, ANTONIO JR.",IND,7856,10.37 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,"MEMBER, SANGGUNIANG PANLALAWIGAN NEGROS OCCIDENTAL - THIRD PROVDIST",2,"KO, MANMAN",NPC,36536,48.24 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,"MEMBER, SANGGUNIANG PANLALAWIGAN NEGROS OCCIDENTAL - THIRD PROVDIST",3,"MONTELIBANO, ANDREW",PDPLBN,29340,38.74 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,"MEMBER, SANGGUNIANG PANLALAWIGAN NEGROS OCCIDENTAL - THIRD PROVDIST",4,"OCCIDA, TUKOY",IND,2002,2.64 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,MAYOR NEGROS OCCIDENTAL - CITY OF SILAY,1,"GALLEGO, JOEDITH",IND,37643,52.01 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,MAYOR NEGROS OCCIDENTAL - CITY OF SILAY,2,"GOLEZ, MARK",PDPLBN,34725,47.98 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE-MAYOR NEGROS OCCIDENTAL - CITY OF SILAY,1,"LEDESMA, TOM",PDPLBN,44115,69.83 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,VICE-MAYOR NEGROS OCCIDENTAL - CITY OF SILAY,2,"VELEZ, MYKOL",IND,19059,30.16 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF SILAY - LONE DIST",1,"APLA-ON, DEMES",PDPLBN,24788,5.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF SILAY - LONE DIST",2,"BELLEZA, HENRY",PDPLBN,19623,4.03 %
REGION VI,NEGROS OCCIDENTAL,CITY OF SILAY,"MEMBER, SANGGUNIANG PANLUNGSOD NEGROS OCCIDENTAL - CITY OF SILAY - LONE DIST",3,"BELONIO, JUN",IND,11641,2.39 %
