region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,12357,66.22 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4515,24.19 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,954,5.11 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,380,2.03 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,345,1.84 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,29,0.15 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,29,0.15 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,19,0.10 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,16,0.08 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,14,0.07 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9243,51.13 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,5410,29.92 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2518,13.93 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,785,4.34 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,57,0.31 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,19,0.10 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,19,0.10 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,18,0.09 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,7,0.03 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,8519,6.01 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8314,5.86 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,8214,5.79 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,7279,5.13 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7111,5.01 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,6980,4.92 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,6498,4.58 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,6403,4.51 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,6236,4.39 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6063,4.27 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,5943,4.19 %
