region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,20878,64.64 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,8067,24.97 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1546,4.78 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,848,2.62 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,792,2.45 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,49,0.15 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,41,0.12 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,38,0.11 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,26,0.08 %
REGION IV-A,RIZAL,PILILLA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,12,0.03 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,15331,47.98 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,10806,33.82 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3870,12.11 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1726,5.40 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,73,0.22 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,61,0.19 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,33,0.10 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,31,0.09 %
REGION IV-A,RIZAL,PILILLA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,19,0.05 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,17387,5.97 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,16870,5.79 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,16016,5.50 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,14902,5.11 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,14889,5.11 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,14585,5.01 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,13380,4.59 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,12828,4.40 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,12631,4.33 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,11767,4.04 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,10762,3.69 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,10583,3.63 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,10532,3.61 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,10235,3.51 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,9352,3.21 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,7163,2.46 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,17,"DIOKNO, CHEL (KANP)",KANP,6969,2.39 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,6568,2.25 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,19,"TEODORO, GIBO (PRP)",PRP,6406,2.20 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,20,"ROQUE, HARRY SPOX (PRP)",PRP,6076,2.08 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,5407,1.85 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,5315,1.82 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,4051,1.39 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",MKBYN,3781,1.29 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,25,"MARCOS, FRANCIS LEO (IND)",IND,3391,1.16 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,3317,1.13 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,27,"PADILLA, DRA. MINGUITA (PDR)",PDR,2591,0.89 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,28,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,2547,0.87 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,29,"DEL ROSARIO, MONSOUR (PDR)",PDR,2427,0.83 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,30,"BALITA, CARL (AKSYON)",AKSYON,2349,0.80 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,31,"BAGUILAT, TEDDY (LP)",LP,2309,0.79 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,32,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2173,0.74 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,33,"ESPIRITU, LUKE (PLM)",PLM,2151,0.73 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,34,"MATULA, SONNY (IND)",IND,1695,0.58 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,35,"SISON, JOPET (AKSYON)",AKSYON,1600,0.54 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,36,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1599,0.54 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,37,"BELGICA, GRECO (PDDS)",PDDS,1396,0.47 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,38,"ZUBIAGA, CARMEN (IND)",IND,1216,0.41 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,39,"LANGIT, REY (PDPLBN)",PDPLBN,1109,0.38 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,40,"PIÑOL, MANNY (NPC)",NPC,1086,0.37 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,41,"LABOG, ELMER (MKBYN)",MKBYN,1024,0.35 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,42,"AFUANG, ABNER (IND)",IND,724,0.24 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,43,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,701,0.24 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,44,"GUTOC, SAMIRA (AKSYON)",AKSYON,691,0.23 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,45,"CHAVEZ, MELCHOR (WPP)",WPP,687,0.23 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,46,"CABONEGRO, ROY (PLM)",PLM,550,0.18 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,47,"DIAZ, DING (PPP)",PPP,407,0.13 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,48,"D'ANGELO, DAVID (PLM)",PLM,391,0.13 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,49,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,380,0.13 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,50,"BAILEN, AGNES (IND)",IND,363,0.12 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,51,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,355,0.12 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,52,"ALBANI, IBRAHIM (WPP)",WPP,322,0.11 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR. (PM)",PM,319,0.10 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,54,"BARBO, LUTZ (PDPLBN)",PDPLBN,318,0.10 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,55,"LIM, ARIEL (IND)",IND,316,0.10 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,56,"EREÑO, BRO. ERNIE (PM)",PM,294,0.10 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,57,"JAVELLANA, RJ (IND)",IND,259,0.08 %
REGION IV-A,RIZAL,PILILLA,SENATOR PHILIPPINES,58,"ARRANZA, MANG JESS (IND)",IND,242,0.08 %
