region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4251,2.63 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,242,0.15 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,148,0.09 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,304,0.19 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9849,6.1 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1562,0.97 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,228,0.14 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,899,0.56 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5380,3.33 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1753,1.09 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5015,3.1 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4087,2.53 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1814,1.12 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,102,0.06 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,228,0.14 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1951,1.21 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1473,0.91 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6779,4.2 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,183,0.11 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1155,0.71 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1630,1.01 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5029,3.11 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,296,0.18 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,207,0.13 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3034,1.88 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,179,0.11 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,127,0.08 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,9040,5.6 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,348,0.22 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,851,0.53 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3078,1.91 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,113,0.07 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,7965,4.93 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1011,0.63 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5211,3.23 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,113,0.07 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,178,0.11 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,4250,2.63 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5000,3.09 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,408,0.25 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,219,0.14 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,861,0.53 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1698,1.05 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1701,1.05 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,4547,2.81 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,222,0.14 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,78,0.05 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,127,0.08 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,3447,2.13 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4866,3.01 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,7507,4.65 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2691,1.67 %
REGION III,AURORA,BALER,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,579,0.36 %
