region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2002,4.12 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,40,0.08 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,45,0.09 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,61,0.13 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2338,4.81 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,233,0.48 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,60,0.12 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,143,0.29 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2029,4.17 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,451,0.93 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2236,4.6 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1128,2.32 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,222,0.46 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,34,0.07 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,84,0.17 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,233,0.48 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,223,0.46 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2217,4.56 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,43,0.09 %
REGION III,AURORA,DINALUNGAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,181,0.37 %
