region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SARANGANI,MAASIM,PROVINCIAL GOVERNOR SARANGANI,1,"SOLON, STEVE",PDPLBN,19730,83.23 %
REGION XII,SARANGANI,MAASIM,PROVINCIAL GOVERNOR SARANGANI,2,"AQUIA, BONG",IND,3976,16.77 %
REGION XII,SARANGANI,MAASIM,PROVINCIAL VICE-GOVERNOR SARANGANI,1,"DE PERALTA, ELMER",PCM,16811,82.25 %
REGION XII,SARANGANI,MAASIM,PROVINCIAL VICE-GOVERNOR SARANGANI,2,"DANGANE, WILLIE",IND,3627,17.75 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,1,"BONG REVILLA, RAMON JR",LAKAS,12399,6.99 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,11768,6.63 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,11466,6.46 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,11448,6.45 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,5,"VILLAR, CYNTHIA",NP,11219,6.32 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,6,"POE, GRACE",IND,9688,5.46 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,9580,5.40 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY",PMP,8375,4.72 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,7727,4.36 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,10,"PIMENTEL, KOKO",PDPLBN,7176,4.04 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,6988,3.94 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,6900,3.89 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,6619,3.73 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,6369,3.59 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,15,"MANGUDADATU, DONG",PDPLBN,6153,3.47 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,4711,2.66 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,3306,1.86 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,3219,1.81 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,19,"AGUILAR, FREDDIE",IND,3137,1.77 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,3064,1.73 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,2393,1.35 %
