region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,CAINTA,PROVINCIAL GOVERNOR RIZAL,1,"YNARES, NINI",NPC,91562,86.70 %
REGION IV-A,RIZAL,CAINTA,PROVINCIAL GOVERNOR RIZAL,2,"VELASCO, JOSE",IND,9190,8.70 %
REGION IV-A,RIZAL,CAINTA,PROVINCIAL GOVERNOR RIZAL,3,"TRINIDAD, MARC LESTER",IND,4852,4.59 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,76872,6.34 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,2,"POE, GRACE",IND,75796,6.25 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,61340,5.06 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,60766,5.01 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,59874,4.94 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,54238,4.47 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,52423,4.32 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,50350,4.15 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,49294,4.06 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,47079,3.88 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,45918,3.79 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,44468,3.67 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,13,"LAPID, LITO",NPC,44061,3.63 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,14,"ONG, DOC WILLIE",LAKAS,42696,3.52 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,15,"OSMEÑA, SERGE",IND,38016,3.13 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,16,"MANICAD, JIGGY",IND,34685,2.86 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,17,"DIOKNO, CHEL",LP,33546,2.77 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,31195,2.57 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,19,"BONG REVILLA, RAMON JR",LAKAS,28610,2.36 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,20,"COLMENARES, NERI",MKBYN,26333,2.17 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,21,"ESTRADA, JINGGOY",PMP,25768,2.12 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,22,"MACALINTAL, MACAROMY",IND,24013,1.98 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,22292,1.84 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,24,"TAÑADA,LORENZO ERIN TAPAT",LP,22204,1.83 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,25,"GUTOC, SAMIRA",LP,21764,1.79 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,26,"HILBAY, PILO",AKSYON,17275,1.42 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,16926,1.40 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,16826,1.39 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,29,"ENRILE, JUAN PONCE",PMP,12953,1.07 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,10846,0.89 %
