region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,1,"ABALOS, BENHUR",PFP,994,1.21 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,2,"ADONIS, JEROME",MKBYN,174,0.21 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,3,"AMAD, WILSON",IND,135,0.16 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,99,0.12 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,5,"AQUINO, BAM",KNP,2351,2.85 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,257,0.31 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,148,0.18 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,8,"BALLON, ROBERTO",IND,254,0.31 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,9,"BINAY, ABBY",NPC,1306,1.58 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4605,5.58 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1788,2.17 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,12,"BOSITA, COLONEL",IND,1132,1.37 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,13,"BROSAS, ARLENE",MKBYN,282,0.34 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,14,"CABONEGRO, ROY",DPP,122,0.15 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,15,"CAPUYAN, ALLEN",PPP,194,0.24 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,16,"CASIÑO, TEDDY",MKBYN,348,0.42 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,348,0.42 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,18,"CAYETANO, PIA",NP,2154,2.61 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,88,0.11 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,244,0.3 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,281,0.34 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7192,8.72 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,106,0.13 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,24,"ESCOBAL, ARNEL",PM,173,0.21 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,25,"ESPIRITU, LUKE",PLM,542,0.66 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,78,0.09 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,27,"GAMBOA, MARC LOUIE",IND,115,0.14 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,28,"GO, BONG GO",PDPLBN,7830,9.49 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,29,"GONZALES, NORBERTO",PDSP,158,0.19 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3643,4.42 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,31,"HONASAN, GRINGO",RP,1133,1.37 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,32,"JOSE, RELLY JR.",KBL,104,0.13 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,33,"LACSON, PING",IND,1412,1.71 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3941,4.78 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,35,"LAPID, LITO",NPC,1985,2.41 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,99,0.12 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,67,0.08 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,38,"MARCOLETA, RODANTE",IND,4154,5.04 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,39,"MARCOS, IMEE R.",NP,2022,2.45 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,40,"MARQUEZ, NORMAN",IND,181,0.22 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,41,"MARTINEZ, ERIC",IND,174,0.21 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,42,"MATA, DOC MARITES",IND,2055,2.49 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,43,"MATULA, ATTY. SONNY",WPP,334,0.4 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,44,"MAZA, LIZA",MKBYN,266,0.32 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,45,"MENDOZA, HEIDI",IND,754,0.91 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,46,"MONTEMAYOR, JOEY",IND,126,0.15 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,74,0.09 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,111,0.13 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1016,1.23 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1465,1.78 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,51,"PANGILINAN, KIKO",LP,1607,1.95 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1135,1.38 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,53,"QUIBOLOY, APOLLO",IND,2444,2.96 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,54,"RAMOS, DANILO",MKBYN,298,0.36 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1733,2.1 %
REGION XIII,SURIGAO DEL NORTE,GIGAQUIT,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2890,3.5 %
