region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,1,"ABALOS, BENHUR",PFP,1970,1.58 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,2,"ADONIS, JEROME",MKBYN,280,0.22 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,3,"AMAD, WILSON",IND,328,0.26 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,276,0.22 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,5,"AQUINO, BAM",KNP,3663,2.94 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,588,0.47 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,337,0.27 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,8,"BALLON, ROBERTO",IND,478,0.38 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,9,"BINAY, ABBY",NPC,2496,2 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5425,4.35 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2836,2.28 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,12,"BOSITA, COLONEL",IND,1573,1.26 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,13,"BROSAS, ARLENE",MKBYN,626,0.5 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,14,"CABONEGRO, ROY",DPP,174,0.14 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,15,"CAPUYAN, ALLEN",PPP,277,0.22 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,713,0.57 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,642,0.52 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,18,"CAYETANO, PIA",NP,3464,2.78 %
REGION XIII,SURIGAO DEL NORTE,GENERAL LUNA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,202,0.16 %
