region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,1,"ABALOS, BENHUR",PFP,831,0.94 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,2,"ADONIS, JEROME",MKBYN,171,0.19 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,3,"AMAD, WILSON",IND,145,0.16 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,116,0.13 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,5,"AQUINO, BAM",KNP,2098,2.36 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,258,0.29 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,175,0.2 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,8,"BALLON, ROBERTO",IND,252,0.28 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,9,"BINAY, ABBY",NPC,1447,1.63 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5288,5.95 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1429,1.61 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,12,"BOSITA, COLONEL",IND,1170,1.32 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,13,"BROSAS, ARLENE",MKBYN,257,0.29 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,14,"CABONEGRO, ROY",DPP,132,0.15 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,15,"CAPUYAN, ALLEN",PPP,242,0.27 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,362,0.41 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,378,0.43 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,18,"CAYETANO, PIA",NP,1879,2.12 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,140,0.16 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,273,0.31 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,294,0.33 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7714,8.69 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,101,0.11 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,24,"ESCOBAL, ARNEL",PM,253,0.28 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,25,"ESPIRITU, LUKE",PLM,512,0.58 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,95,0.11 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,145,0.16 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,28,"GO, BONG GO",PDPLBN,8278,9.32 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,29,"GONZALES, NORBERTO",PDSP,196,0.22 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4312,4.86 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,31,"HONASAN, GRINGO",RP,1257,1.42 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,32,"JOSE, RELLY JR.",KBL,131,0.15 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,33,"LACSON, PING",IND,1467,1.65 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4671,5.26 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,35,"LAPID, LITO",NPC,1793,2.02 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,105,0.12 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,79,0.09 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,38,"MARCOLETA, RODANTE",IND,4457,5.02 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,39,"MARCOS, IMEE R.",NP,2041,2.3 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,40,"MARQUEZ, NORMAN",IND,232,0.26 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,41,"MARTINEZ, ERIC",IND,252,0.28 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,42,"MATA, DOC MARITES",IND,2607,2.94 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,348,0.39 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,44,"MAZA, LIZA",MKBYN,266,0.3 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,45,"MENDOZA, HEIDI",IND,700,0.79 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,46,"MONTEMAYOR, JOEY",IND,148,0.17 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,85,0.1 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,104,0.12 %
