region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,1,"ABALOS, BENHUR",PFP,2788,1.93 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,2,"ADONIS, JEROME",MKBYN,122,0.08 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,3,"AMAD, WILSON",IND,148,0.1 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,87,0.06 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,5,"AQUINO, BAM",KNP,1153,0.8 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,146,0.1 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,132,0.09 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,8,"BALLON, ROBERTO",IND,177,0.12 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,9,"BINAY, ABBY",NPC,5043,3.49 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6617,4.58 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6073,4.2 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,12,"BOSITA, COLONEL",IND,2754,1.9 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,13,"BROSAS, ARLENE",MKBYN,154,0.11 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,14,"CABONEGRO, ROY",DPP,110,0.08 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,15,"CAPUYAN, ALLEN",PPP,102,0.07 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,154,0.11 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,186,0.13 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,18,"CAYETANO, PIA",NP,4190,2.9 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,72,0.05 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,176,0.12 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,174,0.12 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,10586,7.32 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,103,0.07 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,24,"ESCOBAL, ARNEL",PM,126,0.09 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,25,"ESPIRITU, LUKE",PLM,267,0.18 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,75,0.05 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,94,0.07 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,28,"GO, BONG GO",PDPLBN,13047,9.02 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,29,"GONZALES, NORBERTO",PDSP,134,0.09 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,5817,4.02 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,31,"HONASAN, GRINGO",RP,2725,1.88 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,32,"JOSE, RELLY JR.",KBL,110,0.08 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,33,"LACSON, PING",IND,5028,3.48 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,6212,4.3 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,35,"LAPID, LITO",NPC,6026,4.17 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,69,0.05 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,54,0.04 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,38,"MARCOLETA, RODANTE",IND,7256,5.02 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,39,"MARCOS, IMEE R.",NP,3932,2.72 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,40,"MARQUEZ, NORMAN",IND,175,0.12 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,41,"MARTINEZ, ERIC",IND,181,0.13 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,42,"MATA, DOC MARITES",IND,4036,2.79 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,224,0.15 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,44,"MAZA, LIZA",MKBYN,144,0.1 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,45,"MENDOZA, HEIDI",IND,360,0.25 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,46,"MONTEMAYOR, JOEY",IND,117,0.08 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,59,0.04 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,104,0.07 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1155,0.8 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2772,1.92 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,51,"PANGILINAN, KIKO",LP,918,0.63 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,517,0.36 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,53,"QUIBOLOY, APOLLO",IND,4664,3.23 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,54,"RAMOS, DANILO",MKBYN,176,0.12 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3888,2.69 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,4501,3.11 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,89,0.06 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,6765,4.68 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,59,"SOTTO, TITO",NPC,3104,2.15 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,118,0.08 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2484,1.72 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,62,"TULFO, BEN BITAG",IND,1212,0.84 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,63,"TULFO, ERWIN",LAKAS,6186,4.28 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,95,0.07 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,65,"VERCELES, LEANDRO",IND,102,0.07 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR,66,"VILLAR, CAMILLE",NP,8250,5.7 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,PARTY LIST,,1 4PS,,383,3.42 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,PARTY LIST,,2 PPP,,215,1.92 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,28,0.25 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,PARTY LIST,,4 KABATAAN,,28,0.25 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,PARTY LIST,,5 DUTERTE YOUTH,,768,6.86 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,PARTY LIST,,6 ML,,7,0.06 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,PARTY LIST,,7 PBBM,,20,0.18 %
