region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,LLANERA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,16,0.07 %
REGION III,NUEVA ECIJA,LLANERA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,22,0.10 %
REGION III,NUEVA ECIJA,LLANERA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,226,1.05 %
REGION III,NUEVA ECIJA,LLANERA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,29,0.13 %
REGION III,NUEVA ECIJA,LLANERA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,299,1.39 %
REGION III,NUEVA ECIJA,LLANERA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,23,0.10 %
REGION III,NUEVA ECIJA,LLANERA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,18186,85.10 %
REGION III,NUEVA ECIJA,LLANERA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,39,0.18 %
REGION III,NUEVA ECIJA,LLANERA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,17,0.08 %
REGION III,NUEVA ECIJA,LLANERA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,18,0.08 %
REGION III,NUEVA ECIJA,LLANERA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13450,64.35 %
REGION III,NUEVA ECIJA,LLANERA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,22,0.10 %
REGION III,NUEVA ECIJA,LLANERA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,489,2.33 %
REGION III,NUEVA ECIJA,LLANERA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1688,8.07 %
REGION III,NUEVA ECIJA,LLANERA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,33,0.15 %
REGION III,NUEVA ECIJA,LLANERA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5144,24.61 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,301,0.18 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,165,0.10 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,135,0.08 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,868,0.53 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,150,0.09 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1229,0.75 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,163,0.10 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5984,3.68 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,483,0.29 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,374,0.23 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6062,3.73 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,180,0.11 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,159,0.09 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7674,4.72 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,305,0.18 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1263,0.77 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,139,0.08 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1778,1.09 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1183,0.72 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,128,0.07 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2661,1.63 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,8265,5.08 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,5065,3.11 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,145,0.08 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7993,4.92 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,635,0.39 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,8663,5.33 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,102,0.06 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4176,2.57 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7589,4.67 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2647,1.62 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,235,0.14 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4444,2.73 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4776,2.94 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,102,0.06 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,112,0.06 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,263,0.16 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1474,0.90 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,574,0.35 %
