region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,SAN LEONARDO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,70,0.19 %
REGION III,NUEVA ECIJA,SAN LEONARDO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,45,0.12 %
REGION III,NUEVA ECIJA,SAN LEONARDO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1148,3.26 %
REGION III,NUEVA ECIJA,SAN LEONARDO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,50,0.14 %
REGION III,NUEVA ECIJA,SAN LEONARDO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1155,3.28 %
REGION III,NUEVA ECIJA,SAN LEONARDO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,16,0.04 %
REGION III,NUEVA ECIJA,SAN LEONARDO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,22702,64.53 %
REGION III,NUEVA ECIJA,SAN LEONARDO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,64,0.18 %
REGION III,NUEVA ECIJA,SAN LEONARDO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,44,0.12 %
REGION III,NUEVA ECIJA,SAN LEONARDO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,26,0.07 %
REGION III,NUEVA ECIJA,SAN LEONARDO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15907,45.97 %
REGION III,NUEVA ECIJA,SAN LEONARDO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,52,0.15 %
REGION III,NUEVA ECIJA,SAN LEONARDO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1442,4.16 %
REGION III,NUEVA ECIJA,SAN LEONARDO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4471,12.92 %
REGION III,NUEVA ECIJA,SAN LEONARDO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,40,0.11 %
REGION III,NUEVA ECIJA,SAN LEONARDO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,12550,36.27 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,524,0.18 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,312,0.10 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,272,0.09 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2276,0.78 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,312,0.10 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2784,0.95 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,280,0.09 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,10753,3.70 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1084,0.37 %
REGION III,NUEVA ECIJA,SAN LEONARDO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,596,0.20 %
