region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,93,0.22 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,61,0.14 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,734,1.73 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,41,0.09 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,621,1.47 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,22,0.05 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,34654,82.03 %
REGION III,NUEVA ECIJA,ALIAGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,107,0.25 %
REGION III,NUEVA ECIJA,ALIAGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,60,0.14 %
REGION III,NUEVA ECIJA,ALIAGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,41,0.09 %
REGION III,NUEVA ECIJA,ALIAGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,26710,64.77 %
REGION III,NUEVA ECIJA,ALIAGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,55,0.13 %
REGION III,NUEVA ECIJA,ALIAGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1074,2.60 %
REGION III,NUEVA ECIJA,ALIAGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3428,8.31 %
REGION III,NUEVA ECIJA,ALIAGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,45,0.10 %
REGION III,NUEVA ECIJA,ALIAGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,9716,23.56 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,702,0.21 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,423,0.12 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,380,0.11 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1808,0.54 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,456,0.13 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2709,0.82 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,750,0.22 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,14419,4.36 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1130,0.34 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1435,0.43 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,9859,2.98 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,540,0.16 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,784,0.23 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,12735,3.85 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,768,0.23 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3230,0.97 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,633,0.19 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,3731,1.13 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2380,0.72 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,459,0.13 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,6236,1.88 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,15485,4.69 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,8313,2.51 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,362,0.10 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,14072,4.26 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1662,0.50 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,16000,4.84 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,300,0.09 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,9759,2.95 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,17409,5.27 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,5187,1.57 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,645,0.19 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,10088,3.05 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,10051,3.04 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,419,0.12 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,315,0.09 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,979,0.29 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,3338,1.01 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1181,0.35 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,19297,5.84 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,437,0.13 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,297,0.08 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2601,0.78 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,4361,1.32 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,1194,0.36 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,289,0.08 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,308,0.09 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2847,0.86 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,25869,7.83 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,2992,0.90 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,2618,0.79 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2588,0.78 %
