region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,17752,45.33 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,16827,42.97 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3709,9.47 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,292,0.74 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,181,0.46 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,137,0.34 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,115,0.29 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,68,0.17 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,46,0.11 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,30,0.07 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,32905,88.47 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1869,5.02 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1675,4.50 %
REGION XIII,AGUSAN DEL SUR,PROSPERIDAD,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,235,0.63 %
