region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9470,53.47 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4877,27.53 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2837,16.01 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,234,1.32 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,97,0.54 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,74,0.41 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,46,0.25 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,41,0.23 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,22,0.12 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,12,0.06 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14830,87.70 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,902,5.33 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,757,4.47 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,121,0.71 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,108,0.63 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,74,0.43 %
REGION XIII,AGUSAN DEL SUR,TALACOGON,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,51,0.30 %
