region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,10926,44.94 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,10265,42.22 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2263,9.30 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,4,"ABELLA, ERNIE (IND)",IND,532,2.18 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,108,0.44 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,75,0.30 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,67,0.27 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,33,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,21,0.08 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,19,0.07 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,21741,89.46 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1056,4.34 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,965,3.97 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,193,0.79 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,112,0.46 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE (AKSYON)",AKSYON,103,0.42 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,61,0.25 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,43,0.17 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,28,0.11 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,12787,7.41 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,10820,6.27 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,10289,5.96 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,9866,5.71 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,9162,5.31 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,9017,5.22 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8999,5.21 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,8365,4.84 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,8332,4.82 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,7871,4.56 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,11,"ESCUDERO, CHIZ (NPC)",NPC,7716,4.47 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,12,"ROQUE, HARRY SPOX (PRP)",PRP,6827,3.95 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,6656,3.85 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,6600,3.82 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,5449,3.15 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3858,2.23 %
