region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,ABUCAY,SENATOR,1,"ABALOS, BENHUR",PFP,6806,3.56 %
REGION III,BATAAN,ABUCAY,SENATOR,2,"ADONIS, JEROME",MKBYN,327,0.17 %
REGION III,BATAAN,ABUCAY,SENATOR,3,"AMAD, WILSON",IND,249,0.13 %
REGION III,BATAAN,ABUCAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,801,0.42 %
REGION III,BATAAN,ABUCAY,SENATOR,5,"AQUINO, BAM",KNP,12055,6.31 %
REGION III,BATAAN,ABUCAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2680,1.4 %
REGION III,BATAAN,ABUCAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,394,0.21 %
REGION III,BATAAN,ABUCAY,SENATOR,8,"BALLON, ROBERTO",IND,1531,0.8 %
REGION III,BATAAN,ABUCAY,SENATOR,9,"BINAY, ABBY",NPC,5929,3.1 %
REGION III,BATAAN,ABUCAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1884,0.99 %
REGION III,BATAAN,ABUCAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5256,2.75 %
REGION III,BATAAN,ABUCAY,SENATOR,12,"BOSITA, COLONEL",IND,4926,2.58 %
REGION III,BATAAN,ABUCAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,2851,1.49 %
REGION III,BATAAN,ABUCAY,SENATOR,14,"CABONEGRO, ROY",DPP,192,0.1 %
REGION III,BATAAN,ABUCAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,278,0.15 %
REGION III,BATAAN,ABUCAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,3049,1.6 %
REGION III,BATAAN,ABUCAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2164,1.13 %
REGION III,BATAAN,ABUCAY,SENATOR,18,"CAYETANO, PIA",NP,7465,3.91 %
REGION III,BATAAN,ABUCAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,306,0.16 %
REGION III,BATAAN,ABUCAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1534,0.8 %
REGION III,BATAAN,ABUCAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2826,1.48 %
REGION III,BATAAN,ABUCAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5711,2.99 %
REGION III,BATAAN,ABUCAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,380,0.2 %
REGION III,BATAAN,ABUCAY,SENATOR,24,"ESCOBAL, ARNEL",PM,325,0.17 %
REGION III,BATAAN,ABUCAY,SENATOR,25,"ESPIRITU, LUKE",PLM,4218,2.21 %
REGION III,BATAAN,ABUCAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,252,0.13 %
