region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2960,2.71 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,307,0.28 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,208,0.19 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,201,0.18 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6231,5.7 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,759,0.69 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,299,0.27 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,402,0.37 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4488,4.1 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,977,0.89 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5636,5.15 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2159,1.97 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,842,0.77 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,142,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,198,0.18 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1017,0.93 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,856,0.78 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4429,4.05 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,190,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,388,0.35 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,885,0.81 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3035,2.78 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,254,0.23 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,199,0.18 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1257,1.15 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,176,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,152,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5727,5.24 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,192,0.18 %
REGION IV-B,OCCIDENTAL MINDORO,ABRA DE ILOG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,441,0.4 %
