region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1119,3.21 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,44,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,41,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,43,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1994,5.72 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,390,1.12 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,74,0.21 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,187,0.54 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1301,3.73 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,299,0.86 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1361,3.9 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,720,2.06 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,384,1.1 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,20,0.06 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,43,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,326,0.93 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,287,0.82 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1489,4.27 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,98,0.28 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,134,0.38 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,415,1.19 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,875,2.51 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,55,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,55,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,618,1.77 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,41,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,49,0.14 %
