region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3476,4.88 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,106,0.15 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,121,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,111,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4359,6.11 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,576,0.81 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,164,0.23 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,289,0.41 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2552,3.58 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,546,0.77 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2257,3.17 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1269,1.78 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,660,0.93 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,57,0.08 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,106,0.15 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,741,1.04 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,625,0.88 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3501,4.91 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,52,0.07 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,282,0.4 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,644,0.9 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2307,3.24 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,132,0.19 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,94,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1037,1.45 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,79,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,120,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3687,5.17 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,113,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,291,0.41 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1143,1.6 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,76,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3365,4.72 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,388,0.54 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3804,5.34 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,69,0.1 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,63,0.09 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1598,2.24 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1402,1.97 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,115,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,168,0.24 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,332,0.47 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,525,0.74 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,586,0.82 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1324,1.86 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,98,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,49,0.07 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,52,0.07 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1420,1.99 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1872,2.63 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3963,5.56 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,423,0.59 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,257,0.36 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,551,0.77 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2930,4.11 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,495,0.69 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,49,0.07 %
REGION IV-B,OCCIDENTAL MINDORO,LUBANG,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,903,1.27 %
