region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8892,2.89 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,466,0.15 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,364,0.12 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,395,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,14738,4.78 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1227,0.4 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,547,0.18 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,777,0.25 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,11232,3.64 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2939,0.95 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,17354,5.63 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8901,2.89 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1268,0.41 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,156,0.05 %
