region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,1,"ABALOS, BENHUR",PFP,2788,1.17 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,2,"ADONIS, JEROME",MKBYN,516,0.22 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,3,"AMAD, WILSON",IND,413,0.17 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,374,0.16 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,5,"AQUINO, BAM",KNP,7228,3.04 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,801,0.34 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,556,0.23 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,8,"BALLON, ROBERTO",IND,662,0.28 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,9,"BINAY, ABBY",NPC,4492,1.89 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,9641,4.06 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7175,3.02 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,12,"BOSITA, COLONEL",IND,4069,1.71 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,13,"BROSAS, ARLENE",MKBYN,775,0.33 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,14,"CABONEGRO, ROY",DPP,349,0.15 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,15,"CAPUYAN, ALLEN",PPP,1289,0.54 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,778,0.33 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,845,0.36 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,18,"CAYETANO, PIA",NP,6306,2.65 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,340,0.14 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,792,0.33 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,986,0.41 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,18490,7.78 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,478,0.2 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,24,"ESCOBAL, ARNEL",PM,442,0.19 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,25,"ESPIRITU, LUKE",PLM,1409,0.59 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,401,0.17 %
REGION XII,SULTAN KUDARAT,ESPERANZA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,364,0.15 %
