region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,1,75 LPGMA,75 LPGMA,6569,49.10 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,1035,7.74 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,3,14 ANAKPAWIS,14 ANAKPAWIS,602,4.50 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,390,2.91 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,5,158 BUTIL,158 BUTIL,329,2.46 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,6,3 MAGSASAKA,3 MAGSASAKA,311,2.32 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,267,2.00 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,263,1.97 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,9,100 MANILA TEACHERS',100 MANILA TEACHERS',260,1.94 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,10,58 ANAC-IP,58 ANAC-IP,258,1.93 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,221,1.65 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,12,172 PHILRECA,172 PHILRECA,201,1.50 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,13,33 CIBAC,33 CIBAC,161,1.20 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,14,18 RAM,18 RAM,146,1.09 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,15,122 1PACMAN,122 1PACMAN,136,1.02 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,16,131 A TEACHER,131 A TEACHER,109,0.81 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,17,103 APPEND,103 APPEND,108,0.81 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,18,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,88,0.66 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,19,53 BH,53 BH BAGONG HENERASYON,86,0.64 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,20,130 SENIOR CITIZENS,130 SENIOR CITIZENS,82,0.61 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,21,141 AKO BICOL,141 AKO BICOL,78,0.58 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,22,7 OFW FAMILY,7 OFW FAMILY,73,0.55 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,23,4 PEACE,4 PEACE,71,0.53 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,24,2 KABAYAN,2 KABAYAN,70,0.52 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,25,96 ALONA,96 ALONA,67,0.50 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,26,37 GABRIELA,37 GABRIELA,61,0.46 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,27,155 ITO ANG TAMA,155 ITO ANG TAMA,60,0.45 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,28,116 ACTS-OFW,116 ACTS-OFW,57,0.43 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,28,150 BHW,150 BHW,57,0.43 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,30,157 DUTERTE YOUTH,157 DUTERTE YOUTH,56,0.42 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,31,117 FICTAP,117 FICTAP,49,0.37 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,32,109 KALINGA,109 KALINGA,45,0.34 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,33,78 AKO,78 AKO,44,0.33 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,33,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,44,0.33 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,35,42 KABATAAN,42 KABATAAN,41,0.31 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,36,12 ANG NARS,12 ANG NARS,40,0.30 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,37,74 MATA,74 MATA,36,0.27 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,37,87 BUHAY,87 BUHAY,36,0.27 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,39,173 1P,173 1P,32,0.24 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,39,80 MARINO,80 MARINO,32,0.24 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,41,48 TGP,48 TGP,28,0.21 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,42,148 AANGAT TAYO,148 AANGAT TAYO,26,0.19 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,43,138 MAGDALO,138 MAGDALO,25,0.19 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,44,142 COOP-NATCCO,142 COOP-NATCCO,24,0.18 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,44,47 ANAKALUSUGAN,47 ANAKALUSUGAN,24,0.18 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,46,35 MURANG KURYENTE,35 MURANG KURYENTE,23,0.17 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,47,114 AGRI,114 AGRI,21,0.16 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,48,29 BAHAY,29 BAHAY,20,0.15 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,49,22 AKO BISDAK,22 AKO BISDAK,18,0.13 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,49,76 ABONO,76 ABONO,18,0.13 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,49,92 AKO BISAYA,92 AKO BISAYA,18,0.13 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,52,27 AMEPA OFW,27 AMEPA OFW,17,0.13 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,53,69 INANG MAHAL,69 INANG MAHAL,15,0.11 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,53,175 PBB,175 PBB,15,0.11 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,55,60 PATROL,60 PATROL,14,0.10 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,55,26 PBA,26 PBA,14,0.10 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,57,8 1-UTAK,8 1-UTAK,12,0.09 %
REGION II,ISABELA,SAN MARIANO,PARTY LIST PHILIPPINES,57,126 PLM,126 PLM,12,0.09 %
