region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,4903,7.69 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,2,"MARCOS, IMEE",NP,4796,7.52 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,3,"BINAY, NANCY",UNA,4595,7.21 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,4,"POE, GRACE",IND,4247,6.66 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,4125,6.47 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,6,"EJERCITO, ESTRADA JV",NPC,3535,5.54 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,3385,5.31 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,3354,5.26 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,3140,4.92 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,3035,4.76 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,2528,3.96 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,12,"DELA ROSA, BATO",PDPLBN,2437,3.82 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,2369,3.72 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,2321,3.64 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,2110,3.31 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,1703,2.67 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,17,"ENRILE, JUAN PONCE",PMP,1602,2.51 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,1324,2.08 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,1107,1.74 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,602,0.94 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,566,0.89 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,505,0.79 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,23,"GADON, LARRY",KBL,379,0.59 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,24,"MACALINTAL, MACAROMY",IND,339,0.53 %
REGION II,ISABELA,SAN AGUSTIN,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,338,0.53 %
