region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,1,75 LPGMA,75 LPGMA,1326,21.66 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,848,13.85 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,3,58 ANAC-IP,58 ANAC-IP,341,5.57 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,4,158 BUTIL,158 BUTIL,276,4.51 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,268,4.38 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,6,150 BHW,150 BHW,230,3.76 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,7,3 MAGSASAKA,3 MAGSASAKA,218,3.56 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,8,172 PHILRECA,172 PHILRECA,189,3.09 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,173,2.83 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,10,1 BAYAN MUNA,1 BAYAN MUNA,146,2.39 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,11,100 MANILA TEACHERS',100 MANILA TEACHERS',141,2.30 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,139,2.27 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,88,1.44 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,14,109 KALINGA,109 KALINGA,86,1.40 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,15,96 ALONA,96 ALONA,82,1.34 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,16,171 DIWA,171 DIWA,70,1.14 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,17,122 1PACMAN,122 1PACMAN,69,1.13 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,17,83 ACT TEACHERS,83 ACT TEACHERS,69,1.13 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,19,7 OFW FAMILY,7 OFW FAMILY,57,0.93 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,20,126 PLM,126 PLM,56,0.91 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,21,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,54,0.88 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,22,18 RAM,18 RAM,52,0.85 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,23,80 MARINO,80 MARINO,48,0.78 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,24,37 GABRIELA,37 GABRIELA,46,0.75 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,25,78 AKO,78 AKO,44,0.72 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,25,116 ACTS-OFW,116 ACTS-OFW,44,0.72 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,27,30 PRAI,30 PRAI,40,0.65 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,27,14 ANAKPAWIS,14 ANAKPAWIS,40,0.65 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,29,35 MURANG KURYENTE,35 MURANG KURYENTE,37,0.60 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,29,148 AANGAT TAYO,148 AANGAT TAYO,37,0.60 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,31,131 A TEACHER,131 A TEACHER,36,0.59 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,32,157 DUTERTE YOUTH,157 DUTERTE YOUTH,35,0.57 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,33,2 KABAYAN,2 KABAYAN,32,0.52 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,34,103 APPEND,103 APPEND,27,0.44 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,34,53 BH,53 BH BAGONG HENERASYON,27,0.44 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,36,42 KABATAAN,42 KABATAAN,26,0.42 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,37,141 AKO BICOL,141 AKO BICOL,24,0.39 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,38,4 PEACE,4 PEACE,23,0.38 %
REGION II,ISABELA,BURGOS,PARTY LIST PHILIPPINES,38,76 ABONO,76 ABONO,23,0.38 %
