region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,1,"BINAY, NANCY",UNA,7207,8.75 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,6242,7.58 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,5642,6.85 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,4,"MARCOS, IMEE",NP,5218,6.34 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,4623,5.61 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,6,"POE, GRACE",IND,4568,5.55 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,7,"EJERCITO, ESTRADA JV",NPC,4225,5.13 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,4204,5.10 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,4195,5.09 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,3866,4.69 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,3639,4.42 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,12,"CAYETANO, PIA",NP,3614,4.39 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,13,"ENRILE, JUAN PONCE",PMP,3232,3.92 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,2750,3.34 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,2712,3.29 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,16,"PIMENTEL, KOKO",PDPLBN,1981,2.41 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1433,1.74 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1367,1.66 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,1136,1.38 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,901,1.09 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,882,1.07 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,788,0.96 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,668,0.81 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,630,0.77 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,25,"GADON, LARRY",KBL,482,0.59 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,413,0.50 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,27,"MALLILLIN, EMILY",IND,366,0.44 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,28,"ESCUDERO, AGNES",IND,316,0.38 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,29,"MACALINTAL, MACAROMY",IND,312,0.38 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,301,0.37 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,31,"PADILLA, DADO",PFP,298,0.36 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,290,0.35 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY",BGMBYN,268,0.33 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,34,"MANGONDATO, FAISAL",IND,260,0.32 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,34,"TAÑADA,LORENZO ERIN TAPAT",LP,260,0.32 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,36,"ABEJO, VANGIE",IND,247,0.30 %
