region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,ROXAS,PROVINCIAL GOVERNOR ISABELA,1,"ALBANO, RODITO",PDPLBN,22508,94.92 %
REGION II,ISABELA,ROXAS,PROVINCIAL GOVERNOR ISABELA,2,"ALIANGAN, TONY",IND,1205,5.08 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,16649,7.15 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,16353,7.02 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,3,"POE, GRACE",IND,15656,6.73 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,4,"BINAY, NANCY",UNA,13910,5.98 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,13824,5.94 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,12547,5.39 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,12172,5.23 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,12123,5.21 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,11994,5.15 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,10135,4.35 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,9717,4.17 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,9107,3.91 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,8737,3.75 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,8217,3.53 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,7986,3.43 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,6600,2.84 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,17,"ENRILE, JUAN PONCE",PMP,6318,2.71 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,5063,2.17 %
REGION II,ISABELA,ROXAS,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,3672,1.58 %
