region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,1,"BINAY, NANCY",UNA,9017,9.69 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,6795,7.30 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,6098,6.55 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,4,"POE, GRACE",IND,5532,5.94 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,5,"MARCOS, IMEE",NP,5409,5.81 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,5336,5.73 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY",PMP,5189,5.57 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,8,"EJERCITO, ESTRADA JV",NPC,5169,5.55 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,4902,5.27 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,10,"ENRILE, JUAN PONCE",PMP,4322,4.64 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,11,"CAYETANO, PIA",NP,4180,4.49 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,12,"ANGARA, EDGARDO SONNY",LDP,3733,4.01 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,3358,3.61 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,3266,3.51 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,2953,3.17 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,2612,2.81 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1999,2.15 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1933,2.08 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,1104,1.19 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,20,"MANGUDADATU, DONG",PDPLBN,967,1.04 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,826,0.89 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,794,0.85 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,763,0.82 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,563,0.60 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,25,"GADON, LARRY",KBL,532,0.57 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,390,0.42 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,372,0.40 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,351,0.38 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,29,"PADILLA, DADO",PFP,345,0.37 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,30,"MALLILLIN, EMILY",IND,337,0.36 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,311,0.33 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,302,0.32 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,294,0.32 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,34,"HILBAY, PILO",AKSYON,255,0.27 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,219,0.24 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY",BGMBYN,211,0.23 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,179,0.19 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,178,0.19 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,39,"DE GUZMAN, KA LEODY",PLM,163,0.18 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,150,0.16 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,118,0.13 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,42,"ARIAS, MARCELINO",WPP,103,0.11 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,43,"GENEROSO,GEN PEDERALISMO",IND,98,0.11 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,43,"BALDEVARONA, BALDE",FFP,98,0.11 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,45,"CASIÑO, TOTI",KDP,96,0.10 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,46,"ALBANI, SHARIFF",WPP,94,0.10 %
REGION II,ISABELA,SANTA MARIA,SENATOR PHILIPPINES,46,"JANGAO, BFG ABRAHAM",IND,94,0.10 %
