region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,1,75 LPGMA,75 LPGMA,1884,26.69 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,1034,14.65 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,3,58 ANAC-IP,58 ANAC-IP,579,8.20 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,4,100 MANILA TEACHERS',100 MANILA TEACHERS',279,3.95 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,269,3.81 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,196,2.78 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,7,130 SENIOR CITIZENS,130 SENIOR CITIZENS,177,2.51 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,8,158 BUTIL,158 BUTIL,173,2.45 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,8,3 MAGSASAKA,3 MAGSASAKA,173,2.45 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,10,172 PHILRECA,172 PHILRECA,163,2.31 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,134,1.90 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,127,1.80 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,13,96 ALONA,96 ALONA,100,1.42 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,14,176 LAANG KAWAL,176 LAANG KAWAL,92,1.30 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,15,83 ACT TEACHERS,83 ACT TEACHERS,82,1.16 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,16,122 1PACMAN,122 1PACMAN,76,1.08 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,17,131 A TEACHER,131 A TEACHER,72,1.02 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,18,157 DUTERTE YOUTH,157 DUTERTE YOUTH,59,0.84 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,19,17 PTA,17 PTA,53,0.75 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,20,150 BHW,150 BHW,52,0.74 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,21,109 KALINGA,109 KALINGA,51,0.72 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,21,53 BH,53 BH BAGONG HENERASYON,51,0.72 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,23,76 ABONO,76 ABONO,48,0.68 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,24,30 PRAI,30 PRAI,47,0.67 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,25,103 APPEND,103 APPEND,44,0.62 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,26,37 GABRIELA,37 GABRIELA,43,0.61 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,27,80 MARINO,80 MARINO,37,0.52 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,28,148 AANGAT TAYO,148 AANGAT TAYO,36,0.51 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,29,42 KABATAAN,42 KABATAAN,35,0.50 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,30,48 TGP,48 TGP,34,0.48 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,30,7 OFW FAMILY,7 OFW FAMILY,34,0.48 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,32,12 ANG NARS,12 ANG NARS,32,0.45 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,33,14 ANAKPAWIS,14 ANAKPAWIS,30,0.43 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,33,116 ACTS-OFW,116 ACTS-OFW,30,0.43 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,35,18 RAM,18 RAM,29,0.41 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,35,4 PEACE,4 PEACE,29,0.41 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,37,155 ITO ANG TAMA,155 ITO ANG TAMA,28,0.40 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,38,29 BAHAY,29 BAHAY,25,0.35 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,39,171 DIWA,171 DIWA,24,0.34 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,40,78 AKO,78 AKO,23,0.33 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,40,117 FICTAP,117 FICTAP,23,0.33 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,42,2 KABAYAN,2 KABAYAN,22,0.31 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,42,104 CONSLA,104 CONSLA,22,0.31 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,44,114 AGRI,114 AGRI,20,0.28 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,44,36 ANGKLA,36 ANGKLA,20,0.28 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,46,142 COOP-NATCCO,142 COOP-NATCCO,19,0.27 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,46,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,19,0.27 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,46,87 BUHAY,87 BUHAY,19,0.27 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,49,60 PATROL,60 PATROL,18,0.26 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,49,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,18,0.26 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,49,47 ANAKALUSUGAN,47 ANAKALUSUGAN,18,0.26 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,52,141 AKO BICOL,141 AKO BICOL,17,0.24 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,53,173 1P,173 1P,15,0.21 %
REGION II,ISABELA,GAMU,PARTY LIST PHILIPPINES,54,63 KOOP-KAMPI,63 KOOP-KAMPI,14,0.20 %
