region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,1,"ABALOS, BENHUR",PFP,763,0.81 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,2,"ADONIS, JEROME",MKBYN,146,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,3,"AMAD, WILSON",IND,321,0.34 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,173,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,5,"AQUINO, BAM",KNP,1370,1.45 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,203,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,197,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,8,"BALLON, ROBERTO",IND,633,0.67 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,9,"BINAY, ABBY",NPC,1423,1.5 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6062,6.4 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1881,1.99 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,12,"BOSITA, COLONEL",IND,850,0.9 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,166,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,14,"CABONEGRO, ROY",DPP,237,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,286,0.3 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,191,0.2 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,263,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,18,"CAYETANO, PIA",NP,1578,1.67 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,107,0.11 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,238,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,260,0.27 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8304,8.77 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,204,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,24,"ESCOBAL, ARNEL",PM,214,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,25,"ESPIRITU, LUKE",PLM,327,0.35 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,129,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,250,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,28,"GO, BONG GO",PDPLBN,8502,8.98 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,29,"GONZALES, NORBERTO",PDSP,245,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4976,5.26 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,31,"HONASAN, GRINGO",RP,792,0.84 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,32,"JOSE, RELLY JR.",KBL,175,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,33,"LACSON, PING",IND,1201,1.27 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5306,5.6 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,35,"LAPID, LITO",NPC,2506,2.65 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,151,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,97,0.1 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,38,"MARCOLETA, RODANTE",IND,4764,5.03 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,39,"MARCOS, IMEE R.",NP,1652,1.74 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,40,"MARQUEZ, NORMAN",IND,360,0.38 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,41,"MARTINEZ, ERIC",IND,285,0.3 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,42,"MATA, DOC MARITES",IND,3378,3.57 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,43,"MATULA, ATTY. SONNY",WPP,199,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,44,"MAZA, LIZA",MKBYN,176,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,45,"MENDOZA, HEIDI",IND,610,0.64 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,46,"MONTEMAYOR, JOEY",IND,218,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,153,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,284,0.3 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,49,"ONG, DOC WILLIE",AKSYON,808,0.85 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1567,1.65 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,51,"PANGILINAN, KIKO",LP,1141,1.21 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1705,1.8 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,53,"QUIBOLOY, APOLLO",IND,4306,4.55 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,54,"RAMOS, DANILO",MKBYN,263,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1808,1.91 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,3994,4.22 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,369,0.39 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,6310,6.66 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,59,"SOTTO, TITO",NPC,1110,1.17 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,163,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,541,0.57 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,62,"TULFO, BEN BITAG",IND,1535,1.62 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,63,"TULFO, ERWIN",LAKAS,2099,2.22 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,151,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,65,"VERCELES, LEANDRO",IND,129,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,SENATOR,66,"VILLAR, CAMILLE",NP,3879,4.1 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,1 4PS,,445,5.16 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,2 PPP,,81,0.94 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,48,0.56 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,4 KABATAAN,,33,0.38 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,5 DUTERTE YOUTH,,852,9.87 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,6 ML,,12,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,7 PBBM,,9,0.1 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,8 P3PWD,,13,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,9 MURANG KURYENTE,,18,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,10 BICOL SARO,,17,0.2 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,11 IPATUPAD,,12,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,12 PATROL,,3,0.03 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,13 JUAN PINOY,,6,0.07 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,14 ARTE,,2,0.02 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,15 WIFI,,34,0.39 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,16 MAAGAP,,5,0.06 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,17 UNITED SENIOR CITIZENS,,56,0.65 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,18 EPANAW SAMBAYANAN,,323,3.74 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,19 AKO PADAYON,,12,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,20 TUCP,,1,0.01 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,21 ACT TEACHERS,,21,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,MABUHAY,PARTY LIST,,22 1PACMAN,,8,0.09 %
