region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,1,"ABALOS, BENHUR",PFP,2614,1.56 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,2,"ADONIS, JEROME",MKBYN,390,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,3,"AMAD, WILSON",IND,387,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,272,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,5,"AQUINO, BAM",KNP,3991,2.38 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,491,0.29 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,464,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,8,"BALLON, ROBERTO",IND,658,0.39 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,9,"BINAY, ABBY",NPC,4293,2.56 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6625,3.95 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4652,2.78 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,12,"BOSITA, COLONEL",IND,1812,1.08 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,13,"BROSAS, ARLENE",MKBYN,423,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,14,"CABONEGRO, ROY",DPP,265,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,15,"CAPUYAN, ALLEN",PPP,390,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,16,"CASIÑO, TEDDY",MKBYN,478,0.29 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,682,0.41 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,18,"CAYETANO, PIA",NP,4887,2.92 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,233,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,519,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,588,0.35 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,22,"DELA ROSA, BATO",PDPLBN,13830,8.26 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,325,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,24,"ESCOBAL, ARNEL",PM,372,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,25,"ESPIRITU, LUKE",PLM,718,0.43 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,248,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,27,"GAMBOA, MARC LOUIE",IND,303,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,28,"GO, BONG GO",PDPLBN,14946,8.92 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,29,"GONZALES, NORBERTO",PDSP,433,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4907,2.93 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,31,"HONASAN, GRINGO",RP,1761,1.05 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,32,"JOSE, RELLY JR.",KBL,251,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,33,"LACSON, PING",IND,3986,2.38 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5188,3.1 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,35,"LAPID, LITO",NPC,5536,3.3 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,209,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,189,0.11 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,38,"MARCOLETA, RODANTE",IND,8021,4.79 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,39,"MARCOS, IMEE R.",NP,4937,2.95 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,40,"MARQUEZ, NORMAN",IND,405,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,41,"MARTINEZ, ERIC",IND,528,0.32 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,42,"MATA, DOC MARITES",IND,3490,2.08 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,43,"MATULA, ATTY. SONNY",WPP,530,0.32 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,44,"MAZA, LIZA",MKBYN,426,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,45,"MENDOZA, HEIDI",IND,1051,0.63 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,46,"MONTEMAYOR, JOEY",IND,350,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,242,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,320,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1764,1.05 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6632,3.96 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,51,"PANGILINAN, KIKO",LP,3029,1.81 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1401,0.84 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,53,"QUIBOLOY, APOLLO",IND,3752,2.24 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,54,"RAMOS, DANILO",MKBYN,597,0.36 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4348,2.6 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,4338,2.59 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,315,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,7824,4.67 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,59,"SOTTO, TITO",NPC,3080,1.84 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,462,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1963,1.17 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,62,"TULFO, BEN BITAG",IND,4917,2.94 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,63,"TULFO, ERWIN",LAKAS,5701,3.4 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,328,0.2 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,65,"VERCELES, LEANDRO",IND,133,0.08 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR,66,"VILLAR, CAMILLE",NP,8310,4.96 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,1 4PS,,526,3.14 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,2 PPP,,90,0.54 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,150,0.9 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,4 KABATAAN,,64,0.38 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,5 DUTERTE YOUTH,,1204,7.2 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,6 ML,,32,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,7 PBBM,,29,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,8 P3PWD,,14,0.08 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,9 MURANG KURYENTE,,25,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,10 BICOL SARO,,20,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,11 IPATUPAD,,26,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,12 PATROL,,8,0.05 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,13 JUAN PINOY,,9,0.05 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,14 ARTE,,2,0.01 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,15 WIFI,,19,0.11 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,16 MAAGAP,,13,0.08 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,17 UNITED SENIOR CITIZENS,,87,0.52 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,18 EPANAW SAMBAYANAN,,63,0.38 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,19 AKO PADAYON,,7,0.04 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,20 TUCP,,4,0.02 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,21 ACT TEACHERS,,86,0.51 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,22 1PACMAN,,53,0.32 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,23 TGP,,45,0.27 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,24 DUMPER PTDA,,4,0.02 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,25 ANAKALUSUGAN,,1,0.01 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,26 AKSYON DAPAT,,14,0.08 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,27 BHW,,191,1.14 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,28 SULONG DIGNIDAD,,7,0.04 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,29 BATANG QUIAPO,,111,0.66 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,30 PBA,,3,0.02 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,31 GILAS,,5,0.03 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,32 AKO ILOCANO AKO,,3,0.02 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,33 PAMILYANG MAGSASAKA,,45,0.27 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,35 ABANTE BISDAK,,5,0.03 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,36 MANILA TEACHERS,,106,0.63 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,37 PAMANA,,7,0.04 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,38 NANAY,,15,0.09 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,39 KM NGAYON NA,,0,0 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,40 BABAE AKO,,43,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,41 ARISE,,5,0.03 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,42 MAGDALO,,21,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,43 APEC,,8,0.05 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,44 MAGBUBUKID,,506,3.03 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,45 SSS-GSIS PENSYONADO,,111,0.66 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,46 GABRIELA,,16,0.1 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,47 TINGOG,,1473,8.81 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,48 APAT-DAPAT,,133,0.8 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,49 AHON MAHIRAP,,20,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,50 UGB,,5,0.03 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,51 AKBAYAN,,261,1.56 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,52 AGIMAT,,14,0.08 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,53 PHILRECA,,21,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,54 KAPUSO PM,,725,4.33 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,55 ILOCANO DEFENDERS,,11,0.07 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,56 1-RIDER PARTY-LIST,,20,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,57 TICTOK,,2,0.01 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,59 BAYAN MUNA,,19,0.11 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,60 ANG PROBINSIYANO,,3401,20.33 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,61 BANAT,,11,0.07 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,62 SBP,,5,0.03 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,63 BUHAY,,25,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,64 TULUNGAN TAYO,,13,0.08 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,65 SAGIP,,16,0.1 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,66 BTS BAYANING TSUPER,,15,0.09 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,67 VENDORS,,17,0.1 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,68 ACT-CIS,,302,1.81 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,69 AKTIBONG KAAGAPAY,,7,0.04 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,70 ASENSO PINOY,,370,2.21 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,71 SOLO PARENTS,,23,0.14 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,72 ANG KOMADRONA,,5,0.03 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,73 PROMDI,,5,0.03 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,74 PUSONG PINOY,,16,0.1 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PARTY LIST,,75 KUSUG TAUSUG,,53,0.32 %
