region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,1,"ABALOS, BENHUR",PFP,1134,1.02 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,2,"ADONIS, JEROME",MKBYN,263,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,3,"AMAD, WILSON",IND,316,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,234,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,5,"AQUINO, BAM",KNP,2075,1.87 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,274,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,258,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,8,"BALLON, ROBERTO",IND,601,0.54 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,9,"BINAY, ABBY",NPC,2076,1.87 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5654,5.09 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2914,2.62 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,12,"BOSITA, COLONEL",IND,1133,1.02 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,242,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,14,"CABONEGRO, ROY",DPP,240,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,416,0.37 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,202,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,371,0.33 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,18,"CAYETANO, PIA",NP,2153,1.94 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,150,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,288,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,314,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,9585,8.62 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,244,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,24,"ESCOBAL, ARNEL",PM,290,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,25,"ESPIRITU, LUKE",PLM,398,0.36 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,219,0.2 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,272,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,28,"GO, BONG GO",PDPLBN,9486,8.53 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,29,"GONZALES, NORBERTO",PDSP,345,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4358,3.92 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,31,"HONASAN, GRINGO",RP,1057,0.95 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,32,"JOSE, RELLY JR.",KBL,257,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,33,"LACSON, PING",IND,2108,1.9 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4733,4.26 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,35,"LAPID, LITO",NPC,4266,3.84 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,182,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,183,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,38,"MARCOLETA, RODANTE",IND,4752,4.28 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,39,"MARCOS, IMEE R.",NP,1885,1.7 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,40,"MARQUEZ, NORMAN",IND,310,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,41,"MARTINEZ, ERIC",IND,406,0.37 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,42,"MATA, DOC MARITES",IND,2979,2.68 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,308,0.28 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,44,"MAZA, LIZA",MKBYN,258,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,45,"MENDOZA, HEIDI",IND,1313,1.18 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,46,"MONTEMAYOR, JOEY",IND,211,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,251,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,281,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,970,0.87 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3012,2.71 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,51,"PANGILINAN, KIKO",LP,1726,1.55 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,793,0.71 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,53,"QUIBOLOY, APOLLO",IND,3835,3.45 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,54,"RAMOS, DANILO",MKBYN,341,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3171,2.85 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,3410,3.07 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,341,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,6795,6.11 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,59,"SOTTO, TITO",NPC,2047,1.84 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,223,0.2 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,985,0.89 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,62,"TULFO, BEN BITAG",IND,3185,2.87 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,63,"TULFO, ERWIN",LAKAS,3956,3.56 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,202,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,65,"VERCELES, LEANDRO",IND,122,0.11 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,SENATOR,66,"VILLAR, CAMILLE",NP,3797,3.42 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,1 4PS,,635,5.26 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,2 PPP,,78,0.65 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,61,0.51 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,4 KABATAAN,,48,0.4 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,5 DUTERTE YOUTH,,923,7.65 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,6 ML,,15,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,7 PBBM,,26,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,8 P3PWD,,20,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,9 MURANG KURYENTE,,24,0.2 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,10 BICOL SARO,,9,0.07 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,11 IPATUPAD,,25,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,12 PATROL,,7,0.06 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,13 JUAN PINOY,,4,0.03 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,14 ARTE,,2,0.02 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,15 WIFI,,29,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,16 MAAGAP,,2,0.02 %
REGION IX,ZAMBOANGA SIBUGAY,PAYAO,PARTY LIST,,17 UNITED SENIOR CITIZENS,,128,1.06 %
