region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,1,"ABALOS, BENHUR",PFP,659,0.78 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,2,"ADONIS, JEROME",MKBYN,125,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,3,"AMAD, WILSON",IND,159,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,106,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,5,"AQUINO, BAM",KNP,1971,2.34 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,214,0.25 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,140,0.17 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,8,"BALLON, ROBERTO",IND,260,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,9,"BINAY, ABBY",NPC,1036,1.23 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3797,4.5 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2292,2.72 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,12,"BOSITA, COLONEL",IND,1007,1.19 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,13,"BROSAS, ARLENE",MKBYN,179,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,14,"CABONEGRO, ROY",DPP,107,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,15,"CAPUYAN, ALLEN",PPP,323,0.38 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,193,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,230,0.27 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,18,"CAYETANO, PIA",NP,1525,1.81 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,84,0.1 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,220,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,272,0.32 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7232,8.58 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,126,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,24,"ESCOBAL, ARNEL",PM,104,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,25,"ESPIRITU, LUKE",PLM,437,0.52 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,80,0.09 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,137,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,28,"GO, BONG GO",PDPLBN,7787,9.23 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,29,"GONZALES, NORBERTO",PDSP,190,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2867,3.4 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,31,"HONASAN, GRINGO",RP,793,0.94 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,32,"JOSE, RELLY JR.",KBL,103,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,33,"LACSON, PING",IND,1298,1.54 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3044,3.61 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,35,"LAPID, LITO",NPC,1899,2.25 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,102,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,93,0.11 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,38,"MARCOLETA, RODANTE",IND,10009,11.87 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,39,"MARCOS, IMEE R.",NP,1719,2.04 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,40,"MARQUEZ, NORMAN",IND,216,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,41,"MARTINEZ, ERIC",IND,220,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,42,"MATA, DOC MARITES",IND,1821,2.16 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,225,0.27 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,44,"MAZA, LIZA",MKBYN,196,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,45,"MENDOZA, HEIDI",IND,632,0.75 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,46,"MONTEMAYOR, JOEY",IND,135,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,98,0.12 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,150,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,750,0.89 %
