region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,2685,42.16 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,453,7.11 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,3,1 BAYAN MUNA,1 BAYAN MUNA,280,4.40 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,4,122 1PACMAN,122 1PACMAN,242,3.80 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,5,54 ANG PROBINSYANO,54 ANG PROBINSYANO,228,3.58 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,6,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,209,3.28 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,7,83 ACT TEACHERS,83 ACT TEACHERS,168,2.64 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,8,150 BHW,150 BHW,141,2.21 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,9,91 PROBINSYANO AKO,91 PROBINSYANO AKO,131,2.06 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,10,109 KALINGA,109 KALINGA,119,1.87 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,11,37 GABRIELA,37 GABRIELA,113,1.77 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,12,3 MAGSASAKA,3 MAGSASAKA,96,1.51 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,13,158 BUTIL,158 BUTIL,78,1.22 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,14,131 A TEACHER,131 A TEACHER,70,1.10 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,15,33 CIBAC,33 CIBAC,69,1.08 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,16,130 SENIOR CITIZENS,130 SENIOR CITIZENS,67,1.05 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,17,29 BAHAY,29 BAHAY,66,1.04 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,18,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,54,0.85 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,19,47 ANAKALUSUGAN,47 ANAKALUSUGAN,46,0.72 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,20,138 MAGDALO,138 MAGDALO,45,0.71 %
REGION V,CAMARINES SUR,DEL GALLEGO,PARTY LIST PHILIPPINES,21,48 TGP,48 TGP,42,0.66 %
