region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,1,"AQUINO, BENIGNO BAM",LP,5281,6.82 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,2,"POE, GRACE",IND,4864,6.28 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,4694,6.06 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,4444,5.74 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,5,"ROXAS, MAR",LP,3853,4.98 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,3551,4.59 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,3447,4.45 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,3053,3.94 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,2781,3.59 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,2624,3.39 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,11,"ALEJANO, GARY",LP,2457,3.17 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,12,"DIOKNO, CHEL",LP,2431,3.14 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,2290,2.96 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,2262,2.92 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,15,"MACALINTAL, MACAROMY",IND,2213,2.86 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,16,"TAÑADA,LORENZO ERIN TAPAT",LP,2160,2.79 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,17,"GUTOC, SAMIRA",LP,2121,2.74 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,18,"DELA ROSA, BATO",PDPLBN,1951,2.52 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,19,"PIMENTEL, KOKO",PDPLBN,1861,2.40 %
REGION V,CAMARINES SUR,PRESENTACION (PARUBCAN),SENATOR PHILIPPINES,20,"TOLENTINO, FRANCIS",PDPLBN,1802,2.33 %
