region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,2861,56.21 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,2,54 ANG PROBINSYANO,54 ANG PROBINSYANO,409,8.04 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,3,91 PROBINSYANO AKO,91 PROBINSYANO AKO,203,3.99 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,4,172 PHILRECA,172 PHILRECA,135,2.65 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,5,150 BHW,150 BHW,117,2.30 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,115,2.26 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,7,65 UNIDO,65 UNIDO,111,2.18 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,8,48 TGP,48 TGP,76,1.49 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,9,138 MAGDALO,138 MAGDALO,67,1.32 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,10,47 ANAKALUSUGAN,47 ANAKALUSUGAN,64,1.26 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,11,1 BAYAN MUNA,1 BAYAN MUNA,63,1.24 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,59,1.16 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,13,109 KALINGA,109 KALINGA,55,1.08 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,14,37 GABRIELA,37 GABRIELA,35,0.69 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,15,63 KOOP-KAMPI,63 KOOP-KAMPI,34,0.67 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,16,3 MAGSASAKA,3 MAGSASAKA,32,0.63 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,16,131 A TEACHER,131 A TEACHER,32,0.63 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,18,130 SENIOR CITIZENS,130 SENIOR CITIZENS,30,0.59 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,18,42 KABATAAN,42 KABATAAN,30,0.59 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,20,78 AKO,78 AKO,28,0.55 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,21,158 BUTIL,158 BUTIL,25,0.49 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,21,53 BH,53 BH BAGONG HENERASYON,25,0.49 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,23,33 CIBAC,33 CIBAC,24,0.47 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,24,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,23,0.45 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,25,142 COOP-NATCCO,142 COOP-NATCCO,21,0.41 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,26,29 BAHAY,29 BAHAY,19,0.37 %
REGION V,CAMARINES SUR,BOMBON,PARTY LIST PHILIPPINES,27,12 ANG NARS,12 ANG NARS,18,0.35 %
