region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,1,"AQUINO, BENIGNO BAM",LP,31272,8.23 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,28030,7.38 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,27751,7.31 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,4,"ROXAS, MAR",LP,23395,6.16 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,21124,5.56 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,6,"ALEJANO, GARY",LP,17731,4.67 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,7,"DIOKNO, CHEL",LP,16285,4.29 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,15861,4.18 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,9,"GUTOC, SAMIRA",LP,15774,4.15 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,10,"TAÑADA,LORENZO ERIN TAPAT",LP,15735,4.14 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,14772,3.89 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,12,"MACALINTAL, MACAROMY",IND,12979,3.42 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,11372,2.99 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,14,"HILBAY, PILO",AKSYON,11074,2.92 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,10321,2.72 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,16,"PIMENTEL, KOKO",PDPLBN,9129,2.40 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,17,"COLMENARES, NERI",MKBYN,8959,2.36 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,18,"BONG REVILLA, RAMON JR",LAKAS,8850,2.33 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,19,"EJERCITO, ESTRADA JV",NPC,8417,2.22 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,20,"GO, BONG GO",PDPLBN,8330,2.19 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,21,"OSMEÑA, SERGE",IND,7296,1.92 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,7074,1.86 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,23,"ESTRADA, JINGGOY",PMP,6525,1.72 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,24,"MARCOS, IMEE",NP,6479,1.71 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,25,"ONG, DOC WILLIE",LAKAS,5921,1.56 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,26,"MANICAD, JIGGY",IND,4784,1.26 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,27,"ENRILE, JUAN PONCE",PMP,3398,0.89 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,28,"GADON, LARRY",KBL,1797,0.47 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,1652,0.43 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,1554,0.41 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,31,"MANGUDADATU, DONG",PDPLBN,1534,0.40 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,1473,0.39 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,33,"DE GUZMAN, KA LEODY",PLM,1056,0.28 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,985,0.26 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,857,0.23 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,36,"ABEJO, VANGIE",IND,757,0.20 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,37,"MANGONDATO, FAISAL",IND,734,0.19 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,38,"PADILLA, DADO",PFP,704,0.19 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,39,"MONTAÑO, ALLAN",IND,619,0.16 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,602,0.16 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,528,0.14 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,42,"ARIAS, MARCELINO",WPP,463,0.12 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,43,"AFUANG, ABNER",WPP,455,0.12 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,422,0.11 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF",WPP,402,0.11 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,46,"MATULA, JOSE SONNY",WPP,360,0.09 %
REGION V,CAMARINES SUR,IRIGA CITY,SENATOR PHILIPPINES,47,"ROLEDA, DAN KAIBIGAN",UNA,333,0.09 %
