region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,4617,40.79 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,2,172 PHILRECA,172 PHILRECA,1577,13.93 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,3,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,436,3.85 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,4,47 ANAKALUSUGAN,47 ANAKALUSUGAN,329,2.91 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,285,2.52 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,6,83 ACT TEACHERS,83 ACT TEACHERS,267,2.36 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,257,2.27 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,8,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,245,2.16 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,9,37 GABRIELA,37 GABRIELA,205,1.81 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,10,150 BHW,150 BHW,202,1.78 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,178,1.57 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,12,30 PRAI,30 PRAI,177,1.56 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,177,1.56 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,14,53 BH,53 BH BAGONG HENERASYON,172,1.52 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,15,16 CWS,16 CWS,161,1.42 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,16,29 BAHAY,29 BAHAY,126,1.11 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,17,109 KALINGA,109 KALINGA,125,1.10 %
REGION V,CAMARINES SUR,CARAMOAN,PARTY LIST PHILIPPINES,18,65 UNIDO,65 UNIDO,119,1.05 %
