region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,1,"ABALOS, BENHUR",PFP,1826,3.3 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,2,"ADONIS, JEROME",MKBYN,129,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,3,"AMAD, WILSON",IND,174,0.31 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,118,0.21 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,5,"AQUINO, BAM",KNP,1992,3.6 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,161,0.29 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,170,0.31 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,8,"BALLON, ROBERTO",IND,196,0.35 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,9,"BINAY, ABBY",NPC,2018,3.65 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,609,1.1 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2125,3.85 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,12,"BOSITA, COLONEL",IND,1150,2.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,13,"BROSAS, ARLENE",MKBYN,206,0.37 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,14,"CABONEGRO, ROY",DPP,73,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,15,"CAPUYAN, ALLEN",PPP,351,0.64 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,300,0.54 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,328,0.59 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,18,"CAYETANO, PIA",NP,2333,4.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,83,0.15 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,165,0.3 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,202,0.37 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2603,4.71 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,120,0.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,24,"ESCOBAL, ARNEL",PM,121,0.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,25,"ESPIRITU, LUKE",PLM,270,0.49 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,113,0.2 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,98,0.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,28,"GO, BONG GO",PDPLBN,3167,5.73 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,29,"GONZALES, NORBERTO",PDSP,197,0.36 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,432,0.78 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,31,"HONASAN, GRINGO",RP,905,1.64 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,32,"JOSE, RELLY JR.",KBL,138,0.25 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,33,"LACSON, PING",IND,2283,4.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,497,0.9 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,35,"LAPID, LITO",NPC,2493,4.51 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,77,0.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,69,0.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,38,"MARCOLETA, RODANTE",IND,1358,2.46 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,39,"MARCOS, IMEE R.",NP,2254,4.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,40,"MARQUEZ, NORMAN",IND,106,0.19 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,41,"MARTINEZ, ERIC",IND,163,0.29 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,42,"MATA, DOC MARITES",IND,281,0.51 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,201,0.36 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,44,"MAZA, LIZA",MKBYN,202,0.37 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,45,"MENDOZA, HEIDI",IND,543,0.98 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,46,"MONTEMAYOR, JOEY",IND,115,0.21 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,56,0.1 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,99,0.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,817,1.48 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2779,5.03 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,51,"PANGILINAN, KIKO",LP,1794,3.25 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,405,0.73 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,53,"QUIBOLOY, APOLLO",IND,275,0.5 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,54,"RAMOS, DANILO",MKBYN,252,0.46 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1415,2.56 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,623,1.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,63,0.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1097,1.98 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,59,"SOTTO, TITO",NPC,1735,3.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,169,0.31 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1469,2.66 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR,62,"TULFO, BEN BITAG",IND,2598,4.7 %
