region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,BACO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5319,35.27 %
REGION IV-B,ORIENTAL MINDORO,BACO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4308,28.57 %
REGION IV-B,ORIENTAL MINDORO,BACO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2826,18.74 %
REGION IV-B,ORIENTAL MINDORO,BACO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2381,15.79 %
REGION IV-B,ORIENTAL MINDORO,BACO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,231,1.53 %
REGION IV-B,ORIENTAL MINDORO,BACO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.11 %
REGION IV-B,ORIENTAL MINDORO,BACO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5786,40.22 %
REGION IV-B,ORIENTAL MINDORO,BACO,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3871,26.91 %
REGION IV-B,ORIENTAL MINDORO,BACO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2673,18.58 %
REGION IV-B,ORIENTAL MINDORO,BACO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,844,5.87 %
REGION IV-B,ORIENTAL MINDORO,BACO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,829,5.76 %
REGION IV-B,ORIENTAL MINDORO,BACO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,383,2.66 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7147,7.60 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,6100,6.49 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,5573,5.93 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5563,5.92 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,5441,5.79 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR PHILIPPINES,6,"PACQUIAO, MANNY (UNA)",UNA,5367,5.71 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,5344,5.68 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,5067,5.39 %
