region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,7670,35.19 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,5072,23.27 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,4379,20.09 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4357,19.99 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,310,1.42 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.04 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7203,34.40 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,6304,30.10 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3889,18.57 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1304,6.23 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1211,5.78 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1030,4.92 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12069,7.14 %
