region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,1,"ABALOS, BENHUR",PFP,2175,4.07 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,2,"ADONIS, JEROME",MKBYN,107,0.2 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,3,"AMAD, WILSON",IND,106,0.2 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,106,0.2 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,5,"AQUINO, BAM",KNP,3830,7.17 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,354,0.66 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,112,0.21 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,8,"BALLON, ROBERTO",IND,270,0.51 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,9,"BINAY, ABBY",NPC,1413,2.64 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1029,1.93 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1348,2.52 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,12,"BOSITA, COLONEL",IND,1081,2.02 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,13,"BROSAS, ARLENE",MKBYN,390,0.73 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,14,"CABONEGRO, ROY",DPP,66,0.12 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,15,"CAPUYAN, ALLEN",PPP,80,0.15 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,353,0.66 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,340,0.64 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,18,"CAYETANO, PIA",NP,1482,2.77 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,77,0.14 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,265,0.5 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,376,0.7 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2079,3.89 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,102,0.19 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,24,"ESCOBAL, ARNEL",PM,103,0.19 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,25,"ESPIRITU, LUKE",PLM,763,1.43 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,61,0.11 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,87,0.16 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,28,"GO, BONG GO",PDPLBN,3991,7.47 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,29,"GONZALES, NORBERTO",PDSP,222,0.42 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,652,1.22 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,31,"HONASAN, GRINGO",RP,618,1.16 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,32,"JOSE, RELLY JR.",KBL,60,0.11 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,33,"LACSON, PING",IND,1761,3.3 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,703,1.32 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,35,"LAPID, LITO",NPC,2212,4.14 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,59,0.11 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,59,0.11 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,38,"MARCOLETA, RODANTE",IND,1589,2.97 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,39,"MARCOS, IMEE R.",NP,1740,3.26 %
REGION VIII,EASTERN SAMAR,MAYDOLONG,SENATOR,40,"MARQUEZ, NORMAN",IND,114,0.21 %
