region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,1,"ABALOS, BENHUR",PFP,1615,3.4 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,2,"ADONIS, JEROME",MKBYN,86,0.18 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,3,"AMAD, WILSON",IND,89,0.19 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,88,0.19 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,5,"AQUINO, BAM",KNP,2288,4.81 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,211,0.44 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,105,0.22 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,8,"BALLON, ROBERTO",IND,190,0.4 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,9,"BINAY, ABBY",NPC,1696,3.57 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,923,1.94 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1564,3.29 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,12,"BOSITA, COLONEL",IND,877,1.85 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,226,0.48 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,14,"CABONEGRO, ROY",DPP,51,0.11 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,80,0.17 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,222,0.47 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,254,0.53 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,18,"CAYETANO, PIA",NP,1333,2.8 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,78,0.16 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,211,0.44 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,309,0.65 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1963,4.13 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,95,0.2 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,24,"ESCOBAL, ARNEL",PM,108,0.23 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,25,"ESPIRITU, LUKE",PLM,529,1.11 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,101,0.21 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,68,0.14 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,28,"GO, BONG GO",PDPLBN,3076,6.47 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,29,"GONZALES, NORBERTO",PDSP,257,0.54 %
REGION VIII,EASTERN SAMAR,GIPORLOS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,659,1.39 %
