region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,COMPOSTELA VALLEY,MONKAYO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,26080,68.43 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,8492,22.28 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2521,6.61 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,806,2.11 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,196,0.51 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,18,0.05 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,13121,36.27 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,11133,30.78 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,7991,22.09 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2851,7.88 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,564,1.56 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,514,1.42 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,15308,6.70 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,14279,6.25 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,12812,5.60 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,4,"TOLENTINO, FRANCIS (IND)",IND,12078,5.28 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,11770,5.15 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,11714,5.12 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,11574,5.06 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,11567,5.06 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,10402,4.55 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,9877,4.32 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,9622,4.21 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,9356,4.09 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,9008,3.94 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,8755,3.83 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,8191,3.58 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,6747,2.95 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5755,2.52 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,5621,2.46 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,4533,1.98 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,4271,1.87 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,4238,1.85 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,2279,1.00 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,2105,0.92 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,24,"SANTIAGO, DIONISIO (IND)",IND,1923,0.84 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1865,0.82 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,1762,0.77 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,27,"LACSAMANA, ALMA MORENO (UNA)",UNA,1688,0.74 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,1618,0.71 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,29,"ALUNAN, RAFFY (IND)",IND,1518,0.66 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,30,"PAGDILAO, SAMUEL (IND)",IND,1432,0.63 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1342,0.59 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,32,"OPLE, SUSAN (NP)",NP,1305,0.57 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,33,"MONTAÑO, MON (IND)",IND,1087,0.48 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,34,"BELLO, WALDEN (IND)",IND,984,0.43 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,35,"NAPEÑAS, GETULIO (UNA)",UNA,888,0.39 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,36,"CAM, SANDRA (PMP)",PMP,852,0.37 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,37,"AMBOLODTO, INA (LP)",LP,833,0.36 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,38,"ALBANI, SHARIFF (IND)",IND,815,0.36 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,39,"ARQUIZA, GODOFREDO (IND)",IND,744,0.33 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,40,"PALPARAN, JOVITO JR. (IND)",IND,731,0.32 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,41,"ALI, ALDIN (WPPPMM)",WPP/PMM,714,0.31 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,42,"BALIGOD, LEVITO (IND)",IND,620,0.27 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,43,"LANGIT, REY (UNA)",UNA,610,0.27 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,44,"DORONA, RAY (IND)",IND,592,0.26 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,45,"LIBAN, DANTE (IND)",IND,535,0.23 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,46,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,529,0.23 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,47,"VALEROSO, DIOSDADO (IND)",IND,492,0.22 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,48,"PAEZ, MR. COOP (IND)",IND,484,0.21 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,49,"KIRAM, PRINCESS JACEL (UNA)",UNA,478,0.21 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,336,0.15 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PROVINCIAL GOVERNOR COMPOSTELA VALLEY,1,"AMATONG, BOBONG (AKSYON)",AKSYON,20206,55.14 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PROVINCIAL GOVERNOR COMPOSTELA VALLEY,2,"UY, JAYVEE TYRON (LP)",LP,16192,44.19 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PROVINCIAL GOVERNOR COMPOSTELA VALLEY,3,"CAÑAVERAL, JOSUE (IND)",IND,244,0.67 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PROVINCIAL VICE-GOVERNOR COMPOSTELA VALLEY,1,"ZAMORA, WAY KURAT (LP)",LP,20450,58.70 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,PROVINCIAL VICE-GOVERNOR COMPOSTELA VALLEY,2,"TITO, FRANCO (AKSYON)",AKSYON,14390,41.30 %
REGION XI,COMPOSTELA VALLEY,MONKAYO,"MEMBER, SANGGUNIANG PANLALAWIGAN COMPOSTELA VALLEY - FIRST PROVDIST",1,"GENTUGAYA, JOANNA (LP)",LP,20030,14.41 %
