region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,29479,85.56 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2650,7.69 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1665,4.83 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,548,1.59 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,107,0.31 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.02 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,15591,46.92 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,7997,24.07 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6853,20.62 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2133,6.42 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,383,1.15 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,273,0.82 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,14630,6.51 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,14531,6.47 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,13950,6.21 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,13306,5.92 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS (IND)",IND,13067,5.82 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,12743,5.67 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,11447,5.10 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,11100,4.94 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,10347,4.61 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,10299,4.59 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,10261,4.57 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,12,"PANGILINAN, KIKO (LP)",LP,10037,4.47 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,9728,4.33 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,8241,3.67 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,7320,3.26 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,6658,2.96 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5589,2.49 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,3935,1.75 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,3837,1.71 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,3737,1.66 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,3573,1.59 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,2358,1.05 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,23,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1727,0.77 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,24,"SANTIAGO, DIONISIO (IND)",IND,1622,0.72 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,25,"ALUNAN, RAFFY (IND)",IND,1618,0.72 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,1564,0.70 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,27,"OPLE, SUSAN (NP)",NP,1443,0.64 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,1434,0.64 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,29,"PAGDILAO, SAMUEL (IND)",IND,1252,0.56 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,30,"LACSAMANA, ALMA MORENO (UNA)",UNA,1228,0.55 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,31,"MONTANO, ALLAN (UNA)",UNA,1193,0.53 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1144,0.51 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,33,"BELLO, WALDEN (IND)",IND,1000,0.45 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,34,"AMBOLODTO, INA (LP)",LP,876,0.39 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,35,"NAPEÑAS, GETULIO (UNA)",UNA,817,0.36 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,36,"CAM, SANDRA (PMP)",PMP,786,0.35 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,37,"MONTAÑO, MON (IND)",IND,669,0.30 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,38,"PALPARAN, JOVITO JR. (IND)",IND,615,0.27 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,39,"LANGIT, REY (UNA)",UNA,549,0.24 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,40,"ALBANI, SHARIFF (IND)",IND,508,0.23 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,41,"ARQUIZA, GODOFREDO (IND)",IND,472,0.21 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,42,"ALI, ALDIN (WPPPMM)",WPP/PMM,448,0.20 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,43,"PAEZ, MR. COOP (IND)",IND,441,0.20 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,44,"LIBAN, DANTE (IND)",IND,440,0.20 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,45,"BALIGOD, LEVITO (IND)",IND,379,0.17 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,46,"VALEROSO, DIOSDADO (IND)",IND,373,0.17 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,47,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,369,0.16 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,48,"DORONA, RAY (IND)",IND,366,0.16 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,49,"KIRAM, PRINCESS JACEL (UNA)",UNA,319,0.14 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,242,0.11 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PROVINCIAL GOVERNOR COMPOSTELA VALLEY,1,"AMATONG, BOBONG (AKSYON)",AKSYON,19560,57.22 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PROVINCIAL GOVERNOR COMPOSTELA VALLEY,2,"UY, JAYVEE TYRON (LP)",LP,14530,42.51 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PROVINCIAL GOVERNOR COMPOSTELA VALLEY,3,"CAÑAVERAL, JOSUE (IND)",IND,91,0.27 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PROVINCIAL VICE-GOVERNOR COMPOSTELA VALLEY,1,"ZAMORA, WAY KURAT (LP)",LP,16554,52.51 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,PROVINCIAL VICE-GOVERNOR COMPOSTELA VALLEY,2,"TITO, FRANCO (AKSYON)",AKSYON,14973,47.49 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,"MEMBER, SANGGUNIANG PANLALAWIGAN COMPOSTELA VALLEY - SECOND PROVDIST",1,"SECUYA, VINSAY (LP)",LP,17883,14.01 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,"MEMBER, SANGGUNIANG PANLALAWIGAN COMPOSTELA VALLEY - SECOND PROVDIST",2,"HUMOL, MACARIO (LP)",LP,17421,13.65 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,"MEMBER, SANGGUNIANG PANLALAWIGAN COMPOSTELA VALLEY - SECOND PROVDIST",3,"CABALLERO, KRIS (AKSYON)",AKSYON,17164,13.45 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,"MEMBER, SANGGUNIANG PANLALAWIGAN COMPOSTELA VALLEY - SECOND PROVDIST",4,"CABALLERO, RAUL (AKSYON)",AKSYON,16911,13.25 %
REGION XI,COMPOSTELA VALLEY,NABUNTURAN,"MEMBER, SANGGUNIANG PANLALAWIGAN COMPOSTELA VALLEY - SECOND PROVDIST",5,"UY, ARTURO (LP)",LP,15974,12.51 %
