region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,15068,80.10 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2017,10.72 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1106,5.88 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,579,3.08 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,38,0.20 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.02 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,8726,48.82 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3796,21.24 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3460,19.36 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1472,8.24 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,213,1.19 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,205,1.15 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,1,"TOLENTINO, FRANCIS (IND)",IND,7156,6.43 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,7013,6.30 %
