region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,1,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,22770,67.04 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,7726,22.74 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,2414,7.10 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,306,0.90 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,290,0.85 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,132,0.38 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,118,0.34 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,94,0.27 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,72,0.21 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,39,0.11 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,21436,72.01 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4064,13.65 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2417,8.12 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,631,2.11 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,435,1.46 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE (AKSYON)",AKSYON,419,1.40 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,170,0.57 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,106,0.35 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,87,0.29 %
REGION XII,SARANGANI,MALAPATAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,18119,10.38 %
REGION XII,SARANGANI,MALAPATAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,12436,7.12 %
REGION XII,SARANGANI,MALAPATAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,9660,5.53 %
REGION XII,SARANGANI,MALAPATAN,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,8736,5.00 %
REGION XII,SARANGANI,MALAPATAN,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,8351,4.78 %
REGION XII,SARANGANI,MALAPATAN,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,7809,4.47 %
REGION XII,SARANGANI,MALAPATAN,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,7156,4.09 %
