region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,1,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,10195,44.77 %
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,9822,43.13 %
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1867,8.19 %
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,264,1.15 %
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,255,1.11 %
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,119,0.52 %
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,94,0.41 %
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,77,0.33 %
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,40,0.17 %
REGION XII,SARANGANI,MAITUM,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,37,0.16 %
REGION XII,SARANGANI,MAITUM,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,18718,86.85 %
REGION XII,SARANGANI,MAITUM,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1335,6.19 %
REGION XII,SARANGANI,MAITUM,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,803,3.72 %
REGION XII,SARANGANI,MAITUM,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,218,1.01 %
REGION XII,SARANGANI,MAITUM,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,182,0.84 %
REGION XII,SARANGANI,MAITUM,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,141,0.65 %
REGION XII,SARANGANI,MAITUM,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,69,0.32 %
REGION XII,SARANGANI,MAITUM,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,59,0.27 %
REGION XII,SARANGANI,MAITUM,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,25,0.11 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,13903,8.64 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,10643,6.61 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,9464,5.88 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,4,"EJERCITO, JV ESTRADA (NPC)",NPC,7868,4.89 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,7727,4.80 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,7610,4.73 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,7108,4.41 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7031,4.37 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,6569,4.08 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,6453,4.01 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,6422,3.99 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,6127,3.80 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,13,"ROQUE, HARRY SPOX (PRP)",PRP,4437,2.75 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,14,"HONASAN, GRINGO (IND)",IND,4348,2.70 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,15,"DEL ROSARIO, MONSOUR (PDR)",PDR,3977,2.47 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,16,"PIÑOL, MANNY (NPC)",NPC,3901,2.42 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,17,"TEODORO, GIBO (PRP)",PRP,3877,2.41 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,18,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3646,2.26 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,19,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3558,2.21 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,20,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3404,2.11 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,21,"GADON, LARRY (KBL)",KBL,2804,1.74 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,2163,1.34 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,1844,1.14 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,24,"BALITA, CARL (AKSYON)",AKSYON,1731,1.07 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,25,"PADILLA, DRA. MINGUITA (PDR)",PDR,1685,1.04 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,1565,0.97 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,27,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1546,0.96 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,1332,0.82 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,29,"DIOKNO, CHEL (KANP)",KANP,1308,0.81 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,30,"ALBANI, IBRAHIM (WPP)",WPP,1269,0.78 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,31,"GUTOC, SAMIRA (AKSYON)",AKSYON,1207,0.75 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,32,"BARBO, LUTZ (PDPLBN)",PDPLBN,1186,0.73 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1060,0.65 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,34,"DE LIMA, LEILA (LP)",LP,1002,0.62 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,939,0.58 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,36,"COLMENARES, NERI (MKBYN)",MKBYN,772,0.47 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,37,"KIRAM, NUR-MAHAL (IND)",IND,745,0.46 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,38,"BELGICA, GRECO (PDDS)",PDDS,661,0.41 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,39,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,539,0.33 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,40,"SISON, JOPET (AKSYON)",AKSYON,461,0.28 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,41,"BAGUILAT, TEDDY (LP)",LP,443,0.27 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,42,"AFUANG, ABNER (IND)",IND,438,0.27 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,43,"ESPIRITU, LUKE (PLM)",PLM,404,0.25 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,44,"CHAVEZ, MELCHOR (WPP)",WPP,376,0.23 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,45,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,344,0.21 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,46,"LANGIT, REY (PDPLBN)",PDPLBN,327,0.20 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,47,"MATULA, SONNY (IND)",IND,317,0.19 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,48,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,316,0.19 %
REGION XII,SARANGANI,MAITUM,SENATOR PHILIPPINES,49,"RICABLANCA, WILLIE JR. (PM)",PM,304,0.18 %
