region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,70,0.41 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,23,0.13 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1494,8.88 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,30,0.17 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,144,0.85 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.06 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10745,63.93 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,135,0.85 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.17 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,17,0.10 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12492,78.98 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,49,0.30 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,547,3.45 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1641,10.37 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,27,0.17 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,880,5.56 %
