region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,45,0.25 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,38,0.21 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1330,7.56 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,34,0.19 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,184,1.04 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,27,0.15 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10828,61.59 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,92,0.54 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,37,0.21 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,39,0.22 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13035,76.83 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,57,0.33 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,418,2.46 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1591,9.37 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,40,0.23 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1657,9.76 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,250,0.18 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,190,0.14 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,202,0.15 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,441,0.32 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,204,0.15 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1023,0.76 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,359,0.26 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4292,3.19 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,741,0.55 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,708,0.52 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4144,3.08 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,152,0.11 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,363,0.27 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7176,5.34 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,270,0.20 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1151,0.85 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,142,0.10 %
