region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,36,0.23 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,27,0.17 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1230,8.09 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,31,0.20 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,130,0.85 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.07 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9413,61.96 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,165,1.13 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.18 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,21,0.14 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11215,77.08 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,42,0.28 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,495,3.40 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1436,9.87 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,18,0.12 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1130,7.76 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,232,0.20 %
