region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,1,"ABALOS, BENHUR",PFP,2844,2.93 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,2,"ADONIS, JEROME",MKBYN,262,0.27 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,3,"AMAD, WILSON",IND,129,0.13 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,226,0.23 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,5,"AQUINO, BAM",KNP,6511,6.71 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,779,0.8 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,232,0.24 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,8,"BALLON, ROBERTO",IND,456,0.47 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,9,"BINAY, ABBY",NPC,3579,3.69 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,908,0.94 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3559,3.67 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,12,"BOSITA, COLONEL",IND,3284,3.38 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,877,0.9 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,14,"CABONEGRO, ROY",DPP,79,0.08 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,145,0.15 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,915,0.94 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,860,0.89 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,18,"CAYETANO, PIA",NP,3650,3.76 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,186,0.19 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,432,0.45 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1046,1.08 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3060,3.15 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,170,0.18 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,24,"ESCOBAL, ARNEL",PM,181,0.19 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,25,"ESPIRITU, LUKE",PLM,1869,1.93 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,159,0.16 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,115,0.12 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,28,"GO, BONG GO",PDPLBN,5126,5.28 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,29,"GONZALES, NORBERTO",PDSP,201,0.21 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,488,0.5 %
REGION IV-B,MARINDUQUE,TORRIJOS,SENATOR,31,"HONASAN, GRINGO",RP,1330,1.37 %
