region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,1,"ABALOS, BENHUR",PFP,2572,3.03 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,2,"ADONIS, JEROME",MKBYN,217,0.26 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,3,"AMAD, WILSON",IND,110,0.13 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,170,0.2 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,5,"AQUINO, BAM",KNP,4706,5.54 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,816,0.96 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,215,0.25 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,8,"BALLON, ROBERTO",IND,516,0.61 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,9,"BINAY, ABBY",NPC,2889,3.4 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,794,0.94 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3418,4.03 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,12,"BOSITA, COLONEL",IND,2583,3.04 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,13,"BROSAS, ARLENE",MKBYN,898,1.06 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,14,"CABONEGRO, ROY",DPP,88,0.1 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,15,"CAPUYAN, ALLEN",PPP,166,0.2 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,784,0.92 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,878,1.03 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,18,"CAYETANO, PIA",NP,2886,3.4 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,186,0.22 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,431,0.51 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,783,0.92 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2493,2.94 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,187,0.22 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,24,"ESCOBAL, ARNEL",PM,199,0.23 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,25,"ESPIRITU, LUKE",PLM,2012,2.37 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,157,0.18 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,122,0.14 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,28,"GO, BONG GO",PDPLBN,4707,5.55 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,29,"GONZALES, NORBERTO",PDSP,184,0.22 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,392,0.46 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,31,"HONASAN, GRINGO",RP,1040,1.23 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,32,"JOSE, RELLY JR.",KBL,133,0.16 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,33,"LACSON, PING",IND,3155,3.72 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,456,0.54 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,35,"LAPID, LITO",NPC,3694,4.35 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,108,0.13 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,88,0.1 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,38,"MARCOLETA, RODANTE",IND,1667,1.96 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,39,"MARCOS, IMEE R.",NP,1996,2.35 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,40,"MARQUEZ, NORMAN",IND,292,0.34 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,41,"MARTINEZ, ERIC",IND,211,0.25 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,42,"MATA, DOC MARITES",IND,452,0.53 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,602,0.71 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,44,"MAZA, LIZA",MKBYN,704,0.83 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,45,"MENDOZA, HEIDI",IND,2316,2.73 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,46,"MONTEMAYOR, JOEY",IND,226,0.27 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,60,0.07 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,114,0.13 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1587,1.87 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2812,3.31 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,51,"PANGILINAN, KIKO",LP,3793,4.47 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,481,0.57 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,53,"QUIBOLOY, APOLLO",IND,357,0.42 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,54,"RAMOS, DANILO",MKBYN,809,0.95 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2870,3.38 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,682,0.8 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,60,0.07 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1366,1.61 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,59,"SOTTO, TITO",NPC,3677,4.33 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,134,0.16 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1114,1.31 %
REGION IV-B,MARINDUQUE,BUENAVISTA,SENATOR,62,"TULFO, BEN BITAG",IND,3778,4.45 %
