region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,1,"ABALOS, BENHUR",PFP,7045,3.19 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,2,"ADONIS, JEROME",MKBYN,365,0.17 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,3,"AMAD, WILSON",IND,267,0.12 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,371,0.17 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,5,"AQUINO, BAM",KNP,14011,6.35 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1542,0.7 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,456,0.21 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,8,"BALLON, ROBERTO",IND,973,0.44 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,9,"BINAY, ABBY",NPC,8558,3.88 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1926,0.87 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8512,3.86 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,12,"BOSITA, COLONEL",IND,8168,3.7 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,13,"BROSAS, ARLENE",MKBYN,1803,0.82 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,14,"CABONEGRO, ROY",DPP,152,0.07 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,15,"CAPUYAN, ALLEN",PPP,310,0.14 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2112,0.96 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1907,0.86 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,18,"CAYETANO, PIA",NP,8110,3.68 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,318,0.14 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1099,0.5 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2137,0.97 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6197,2.81 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,318,0.14 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,24,"ESCOBAL, ARNEL",PM,381,0.17 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,25,"ESPIRITU, LUKE",PLM,3585,1.62 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,247,0.11 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,27,"GAMBOA, MARC LOUIE",IND,229,0.1 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,28,"GO, BONG GO",PDPLBN,10509,4.76 %
REGION IV-B,MARINDUQUE,SANTA CRUZ,SENATOR,29,"GONZALES, NORBERTO",PDSP,539,0.24 %
