region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1990,1.22 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,342,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,369,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,276,0.17 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6576,4.04 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,541,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,399,0.25 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,547,0.34 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4149,2.55 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6073,3.73 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4823,2.96 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1807,1.11 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1326,0.82 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,235,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,376,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1026,0.63 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,678,0.42 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3985,2.45 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,231,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,535,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,659,0.41 %
REGION IX,ZAMBOANGA DEL NORTE,LILOY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11759,7.23 %
