region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1386,1.51 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,221,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,213,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,162,0.18 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2003,2.18 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,196,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,191,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,236,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2761,3.01 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3365,3.67 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4887,5.33 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,887,0.97 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,193,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,142,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,338,0.37 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,195,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,293,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2111,2.3 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,195,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,334,0.36 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,223,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6887,7.51 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,206,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,186,0.2 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,305,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,135,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,170,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6887,7.51 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,198,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2572,2.8 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,844,0.92 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,142,0.15 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2122,2.31 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2843,3.1 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3845,4.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,171,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,129,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2910,3.17 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2128,2.32 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,243,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,249,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1407,1.53 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,277,0.3 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,203,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,453,0.49 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,195,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,170,0.19 %
REGION IX,ZAMBOANGA DEL NORTE,SERGIO OSMEÑA SR.,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,153,0.17 %
