region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,BINANGONAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,71,0.06 %
REGION IV-A,RIZAL,BINANGONAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,197,0.17 %
REGION IV-A,RIZAL,BINANGONAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,6407,5.69 %
REGION IV-A,RIZAL,BINANGONAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,92,0.08 %
REGION IV-A,RIZAL,BINANGONAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,2971,2.64 %
REGION IV-A,RIZAL,BINANGONAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,107,0.09 %
REGION IV-A,RIZAL,BINANGONAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,67687,60.21 %
REGION IV-A,RIZAL,BINANGONAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,249,0.22 %
REGION IV-A,RIZAL,BINANGONAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,80,0.07 %
REGION IV-A,RIZAL,BINANGONAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,60,0.05 %
REGION IV-A,RIZAL,BINANGONAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,57104,51.34 %
REGION IV-A,RIZAL,BINANGONAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,111,0.09 %
REGION IV-A,RIZAL,BINANGONAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,7357,6.61 %
REGION IV-A,RIZAL,BINANGONAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,18014,16.19 %
REGION IV-A,RIZAL,BINANGONAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,97,0.08 %
REGION IV-A,RIZAL,BINANGONAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,28149,25.30 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,2383,0.22 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,936,0.08 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1076,0.10 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,10846,1.01 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1311,0.12 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,8338,0.77 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1010,0.09 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,38620,3.60 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,6357,0.59 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,2978,0.27 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,34187,3.19 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,2607,0.24 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,1130,0.10 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,48017,4.48 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1917,0.17 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,17397,1.62 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1574,0.14 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,17902,1.67 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,9018,0.84 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,861,0.08 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,28025,2.61 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,43044,4.01 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,30692,2.86 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,877,0.08 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,52772,4.92 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,10056,0.93 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,37593,3.51 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,850,0.07 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,24897,2.32 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,52481,4.90 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,20818,1.94 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,3202,0.29 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,27975,2.61 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,40814,3.81 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,869,0.08 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,845,0.07 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,4835,0.45 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,13643,1.27 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,4897,0.45 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,62877,5.87 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,1011,0.09 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,580,0.05 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,7949,0.74 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,12406,1.15 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,8313,0.77 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,659,0.06 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,1100,0.10 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,7887,0.73 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,54779,5.11 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,10456,0.97 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,5585,0.52 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,4152,0.38 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,935,0.08 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,25497,2.38 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,575,0.05 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,7694,0.71 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,27029,2.52 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,21073,1.96 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,57005,5.32 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,652,0.06 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,52894,4.93 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,47639,4.44 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,5397,0.50 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,39047,3.64 %
REGION IV-A,RIZAL,BINANGONAN,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,1280,1.54 %
REGION IV-A,RIZAL,BINANGONAN,"MEMBER, HOUSE OF REPRESENTATIVES RIZAL - FIRST LEGDIST",1,"DUAVIT, JACK",NPC,79827,100.00 %
REGION IV-A,RIZAL,BINANGONAN,PROVINCIAL GOVERNOR RIZAL,1,"ANGELES, BENEDICT",IND,2953,3.10 %
REGION IV-A,RIZAL,BINANGONAN,PROVINCIAL GOVERNOR RIZAL,2,"DIZON, F SNIPER BERNARD",IND,1528,1.60 %
REGION IV-A,RIZAL,BINANGONAN,PROVINCIAL GOVERNOR RIZAL,3,"SUMULONG, ANDREW",IND,6032,6.33 %
REGION IV-A,RIZAL,BINANGONAN,PROVINCIAL GOVERNOR RIZAL,4,"VELASCO, JOSE",IND,3066,3.21 %
REGION IV-A,RIZAL,BINANGONAN,PROVINCIAL GOVERNOR RIZAL,5,"YNARES, NINA",NPC,81672,85.74 %
REGION IV-A,RIZAL,BINANGONAN,PROVINCIAL VICE-GOVERNOR RIZAL,1,"BALAURO, KING",WPP,2317,3.09 %
REGION IV-A,RIZAL,BINANGONAN,PROVINCIAL VICE-GOVERNOR RIZAL,2,"CLEMENTE, SONNY",PDDS,16539,22.10 %
REGION IV-A,RIZAL,BINANGONAN,PROVINCIAL VICE-GOVERNOR RIZAL,3,"FELIX, PATRICK KEN",IND,13516,18.06 %
REGION IV-A,RIZAL,BINANGONAN,PROVINCIAL VICE-GOVERNOR RIZAL,4,"SAN JUAN, JUNREY",PFP,42442,56.73 %
REGION IV-A,RIZAL,BINANGONAN,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - FIRST PROVDIST",1,"BERNARDO, DOK ATO",NPC,77786,33.25 %
REGION IV-A,RIZAL,BINANGONAN,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - FIRST PROVDIST",2,"CABITAC, JUN",NPC,46364,19.82 %
REGION IV-A,RIZAL,BINANGONAN,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - FIRST PROVDIST",3,"GONGORA, ROSS GLENN",NPC,39672,16.96 %
REGION IV-A,RIZAL,BINANGONAN,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - FIRST PROVDIST",4,"NARAG, JULES",PROMDI,22167,9.47 %
REGION IV-A,RIZAL,BINANGONAN,"MEMBER, SANGGUNIANG PANLALAWIGAN RIZAL - FIRST PROVDIST",5,"SAGUINSIN, JO ANNE",NPC,47903,20.48 %
REGION IV-A,RIZAL,BINANGONAN,MAYOR RIZAL - BINANGONAN,1,"YNARES, CESAR",NPC,84614,100.00 %
REGION IV-A,RIZAL,BINANGONAN,VICE-MAYOR RIZAL - BINANGONAN,1,"REYES, TEX",IND,21294,22.96 %
REGION IV-A,RIZAL,BINANGONAN,VICE-MAYOR RIZAL - BINANGONAN,2,"YNARES, BOYET",NPC,71445,77.03 %
