region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,CARDONA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,25,0.09 %
REGION IV-A,RIZAL,CARDONA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,43,0.15 %
REGION IV-A,RIZAL,CARDONA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1104,4.07 %
REGION IV-A,RIZAL,CARDONA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,33,0.12 %
REGION IV-A,RIZAL,CARDONA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,572,2.11 %
REGION IV-A,RIZAL,CARDONA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.03 %
REGION IV-A,RIZAL,CARDONA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17252,63.67 %
REGION IV-A,RIZAL,CARDONA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,67,0.25 %
REGION IV-A,RIZAL,CARDONA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,60,0.22 %
REGION IV-A,RIZAL,CARDONA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,11,0.04 %
REGION IV-A,RIZAL,CARDONA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14540,55.05 %
REGION IV-A,RIZAL,CARDONA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,35,0.13 %
REGION IV-A,RIZAL,CARDONA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1250,4.73 %
REGION IV-A,RIZAL,CARDONA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4908,18.58 %
REGION IV-A,RIZAL,CARDONA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,26,0.09 %
REGION IV-A,RIZAL,CARDONA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5512,20.87 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,647,0.28 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,244,0.10 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,189,0.08 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2168,0.94 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,268,0.11 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1652,0.71 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,245,0.10 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,9693,4.21 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,815,0.35 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,648,0.28 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,8703,3.78 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,453,0.19 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,248,0.10 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,10376,4.51 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,485,0.21 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3138,1.36 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,295,0.12 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,3755,1.63 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1985,0.86 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,225,0.09 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,5864,2.55 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,10070,4.37 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,6769,2.94 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,193,0.08 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,10857,4.72 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1708,0.74 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,9569,4.16 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,190,0.08 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,5138,2.23 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,11647,5.06 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,4503,1.95 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,582,0.25 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5611,2.44 %
REGION IV-A,RIZAL,CARDONA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,9127,3.96 %
