region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,CAINTA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,115,0.08 %
REGION IV-A,RIZAL,CAINTA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,294,0.21 %
REGION IV-A,RIZAL,CAINTA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,5941,4.37 %
REGION IV-A,RIZAL,CAINTA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,122,0.08 %
REGION IV-A,RIZAL,CAINTA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3943,2.90 %
REGION IV-A,RIZAL,CAINTA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,116,0.08 %
REGION IV-A,RIZAL,CAINTA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,70541,51.88 %
REGION IV-A,RIZAL,CAINTA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,265,0.19 %
REGION IV-A,RIZAL,CAINTA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,186,0.13 %
REGION IV-A,RIZAL,CAINTA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,42,0.03 %
REGION IV-A,RIZAL,CAINTA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,67240,49.68 %
REGION IV-A,RIZAL,CAINTA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,100,0.07 %
REGION IV-A,RIZAL,CAINTA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,8901,6.57 %
REGION IV-A,RIZAL,CAINTA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,34964,25.83 %
REGION IV-A,RIZAL,CAINTA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,102,0.07 %
REGION IV-A,RIZAL,CAINTA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,23540,17.39 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,2732,0.19 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1041,0.07 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,966,0.06 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,25723,1.83 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,2205,0.15 %
REGION IV-A,RIZAL,CAINTA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,11278,0.80 %
